25 6
4
      3011
  2.0  70.5  47.7   2.3
  3.7  35.4  42.7   1.6
  4.0  81.7  22.7   1.7
  4.3  36.2  29.8   2.0
  4.3  25.9  31.5   2.3
  2.6  92.9  46.0   2.0
  2.4  59.2  30.9   1.7
  3.6  12.3  10.2   1.9
  4.7  32.3  21.0   2.0
  4.9  62.4  29.1   2.4
  2.5  10.8  42.6   1.9
  3.7  84.5  36.7   2.0
  1.5  61.8  48.2   2.4
  4.6  57.9  35.6   1.7
  3.5  58.6  20.5   1.8
  2.9  89.0  33.2   1.6
  3.4  42.4  44.1   2.1
  1.8  79.5  17.3   2.3
  2.6  18.4  20.1   2.0
  1.8   5.3  37.9   1.7
  1.3  52.5  31.3   2.1
  2.3  30.7  30.1   1.6
  3.4  70.3  22.7   2.1
  2.9  29.7  12.6   2.0
  3.6  38.3  29.7   2.0
  3.7  54.3  23.3   2.5
  2.2  27.1  30.6   1.9
  4.1  15.3  45.4   1.7
  2.7  55.7  13.8   2.5
  1.8  91.1  24.9   1.9
  4.0  11.1  32.0   2.4
  3.4  25.5  44.2   2.0
  3.2  56.5  38.5   2.4
  1.3  85.3  46.7   1.8
  5.0  37.2  17.4   2.2
  2.4  58.2  29.7   2.5
  3.5  77.2  30.2   2.3
  1.5  47.0  37.2   2.0
  1.5  59.1  33.7   2.1
  3.6  69.0  33.2   1.8
  4.8  65.7  13.4   2.3
  2.9  40.9  31.3   1.5
  2.3  93.4  40.3   2.0
  4.2  14.7  15.5   2.3
  3.0  19.2  27.5   1.5
  3.9  18.0  34.9   2.4
  4.9  29.4  28.8   1.8
  4.5  39.4  14.4   2.4
  1.5  13.3  27.4   1.8
  2.8  59.1  32.9   2.0
  1.4  41.6  34.6   1.8
  4.0  14.9  47.2   2.0
  4.7  54.3  26.1   2.4
  2.8  29.6  37.2   2.5
  4.5  57.6  22.5   2.0
  4.9  56.7  24.1   2.0
  2.4  63.2  33.4   1.9
  2.1  65.0  36.5   2.0
  2.4  23.8  14.0   2.3
  2.9  21.1  26.4   1.9
  4.0  78.5  43.5   1.5
  4.9  78.4  24.7   2.3
  3.1  62.3  46.0   2.4
  4.6  90.1  49.9   2.4
  1.9  76.2  11.9   2.1
  1.0  25.6  22.2   1.7
  2.0  63.6  21.2   1.6
  4.8  35.9  35.8   1.9
  2.2  14.9  27.7   1.8
  2.0  54.8  43.6   1.8
  3.8  92.6  39.7   1.7
  3.2  58.8  19.5   2.2
  1.9  56.2  36.9   1.5
  1.1  84.6  13.1   1.5
  4.5  14.9  14.4   2.0
  3.8  94.9  33.2   1.9
  1.3  50.5  19.1   1.6
  4.7  12.8  38.5   2.2
  1.2  89.4  26.9   1.8
  1.0  31.2  37.7   2.0
  4.5  49.2  46.8   2.2
  4.5  71.5  49.9   1.5
  1.2  75.0  41.0   1.7
  2.4  56.8  25.1   2.1
  3.3  26.8  15.3   1.5
  4.2  74.2  13.7   1.9
  1.4  13.3  27.0   2.3
  3.5  12.4  47.7   1.8
  3.9  91.1  30.9   1.8
  4.0  48.9  49.6   2.1
  3.2  93.9  14.0   1.6
  3.4  73.4  31.2   2.3
  3.1  17.5  44.3   1.7
  3.2  91.7  18.0   2.4
  1.9  31.2  32.6   1.7
  4.0  63.8  46.7   2.3
  2.6  64.4  30.9   2.3
  2.7  30.8  24.3   1.7
  4.0  87.5  12.1   1.6
  5.0  19.4  43.5   1.7
  0.2   0.4   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.2   0.2   0.3   0.4   0.4   0.3   0.4   0.3   0.3 
  157   162    74   160   103    88    65   150    56   117   174    96    10   158    36 
   94   143   113   167   178   169    82    78   129     8    28   104    44   107   107 
   38    34    74   142   146   151    98   115   118    57    24   159   135   168   115 
  168   115    66    70    18    28    41    51   112    82   169    80   130   168    81 
   13    19    63    29    40    62    57    18   157   161   109   113    33   156    21 
   40   113   151     5   176    90    86    72    47   173   121    17   170   171     6 
   12     9    76   135    44    12    49   152    81     8 
   46    50    12    49    60   133   125   172   125    63 
   99    65   157    37    48   138     0    31    87    48 
    6    25   146   131   156    43    57   154   169   142 
   33    58   135   106   176    40   118    37    74    23 
  123    68   159    66    17    91    97    47    11   119 
