12 6
4
     16299
 45.5   2.2  42.8   2.0
 66.3   2.6  49.9   1.5
  9.3   2.4  11.3   2.0
 53.2   2.4  37.2   1.9
 44.2   1.9  22.2   1.8
 11.4   3.0  39.8   2.3
 53.7   2.5  23.5   2.0
 66.1   1.7  25.5   2.2
 78.5   1.8  46.8   2.2
  7.7   3.4  23.1   1.5
 84.9   1.2  35.5   2.0
 70.3   1.7  44.6   1.8
 10.8   1.9  20.0   1.7
 45.8   1.1  43.1   2.2
 14.2   2.3  47.5   1.6
 20.1   1.3  17.7   2.4
 49.2   4.2  24.0   2.4
 81.9   4.1  30.4   2.2
 81.4   3.0  28.1   2.3
 83.9   4.4  24.6   1.9
 57.8   4.6  35.1   1.6
 62.5   4.5  21.6   2.4
 23.1   2.6  31.6   1.5
 52.8   2.3  11.3   2.0
 64.8   2.5  24.7   2.1
 19.4   2.9  40.9   1.7
 92.2   1.8  36.2   1.5
 23.0   4.5  36.6   2.5
 42.1   1.4  10.8   1.6
 44.2   2.0  17.6   2.0
 79.8   1.7  25.1   1.6
 71.1   4.5  45.4   2.1
 90.3   3.0  13.2   2.3
 57.8   1.5  30.9   2.4
 24.5   2.1  23.2   1.6
 90.6   4.3  26.5   2.5
 75.6   4.6  11.0   2.2
 29.2   1.7  41.5   2.4
 77.1   4.4  16.9   1.7
 41.6   4.3  19.8   2.0
 25.1   3.1  17.7   2.4
 48.3   2.8  28.5   2.2
 93.3   1.2  23.7   2.5
 38.5   3.6  50.0   1.7
 89.9   4.6  48.2   2.4
 89.6   3.3  37.5   1.8
 55.1   2.3  17.6   1.8
 30.2   1.6  15.4   1.9
  0.2   0.2   0.4   0.3   0.4   0.3   0.2   0.4   0.2   0.3   0.3   0.3 
   76     9    40   120   112   103   152    48   118    46   139    31 
  177   105    35    80    71    23   135   114    83    96    67   164 
  116   129   162    85   103   178   121    37    46   101   144   116 
  108   165   179   150    28    38    98    94   137   127   154   157 
  109     4   150    23   144   110    60   150   163    28    86   144 
   62    60    37    95    20    53   106   128   168   102    83   120 
