50 6
6
     38420
 90.6   4.0  44.2   2.1
  7.1   3.9  42.6   2.5
 20.8   3.7  22.4   1.8
 84.4   4.3  39.5   2.0
 71.9   2.9  13.9   1.7
 39.1   2.0  31.7   1.9
 70.9   2.9  15.8   2.3
 58.2   3.0  22.6   2.2
 17.3   1.3  42.1   1.7
 52.3   2.6  26.0   1.9
 91.2   2.3  14.4   2.1
 78.4   1.3  35.1   1.8
 11.7   4.9  48.0   2.4
 38.6   5.0  28.6   2.4
 28.1   2.4  38.6   2.3
 71.5   4.6  36.6   2.0
 37.2   2.5  40.8   1.6
 28.7   2.4  34.3   2.2
 79.0   4.5  39.3   2.0
 86.8   3.9  23.7   1.7
 75.3   4.5  22.6   1.8
  8.8   4.1  40.0   1.9
 16.6   1.3  46.2   1.7
 67.8   4.0  27.7   1.9
  9.6   4.7  20.3   1.8
 60.9   2.9  44.8   1.6
 35.6   1.2  30.0   2.0
 73.9   2.2  28.6   1.8
 92.6   2.8  34.7   1.9
 13.4   3.9  38.6   1.8
 70.4   4.5  27.4   1.8
 44.2   1.5  22.2   2.0
 67.8   5.0  32.7   1.9
 71.4   3.8  21.3   1.7
 84.1   2.3  39.3   1.9
 69.6   4.6  19.2   1.6
 42.6   1.1  25.5   2.4
 94.2   2.9  18.2   1.5
 64.3   4.3  40.9   1.9
 80.8   1.4  46.2   2.4
 72.1   2.8  47.8   2.3
 78.1   4.6  23.5   1.8
 34.7   1.9  24.6   1.5
 70.6   1.1  21.7   2.4
 52.3   2.7  19.7   2.3
 80.7   1.5  39.2   1.8
  8.5   2.7  16.1   1.6
 20.6   1.9  14.1   2.0
 59.4   2.5  31.2   1.8
 63.7   3.0  12.2   1.6
 30.7   1.8  13.9   2.4
 21.0   1.3  44.0   2.0
 56.8   1.9  24.6   1.9
 86.6   3.2  25.1   1.9
 23.5   3.9  38.5   1.9
 25.8   2.1  28.0   2.2
 63.0   4.6  45.8   2.3
 45.4   2.1  39.4   2.3
