12 6
4
     12917
 27.9   5.0  39.7   1.8
 64.5   2.2  41.6   2.3
 48.2   4.2  12.7   2.4
 63.3   1.3  28.5   2.4
 41.6   2.9  28.8   1.9
  8.8   4.6  40.4   2.2
 24.3   4.7  43.4   2.5
 75.6   3.7  10.8   2.0
 60.2   4.4  25.2   2.1
 50.8   2.2  47.2   1.9
 90.4   1.7  39.5   1.7
 86.0   1.9  23.4   2.0
  5.7   4.8  17.9   2.4
 47.9   3.7  46.9   2.4
 36.9   2.9  34.2   2.4
 79.7   1.3  36.2   1.7
 32.2   4.2  29.7   1.9
 26.9   3.9  37.0   2.0
 27.8   3.9  32.9   1.8
 10.8   2.2  44.6   2.3
 19.4   2.7  40.9   1.7
 73.2   4.9  39.3   2.2
 28.1   2.3  49.9   1.7
 52.6   1.3  41.3   2.4
 40.4   2.2  47.9   2.0
 33.9   2.6  47.2   1.7
 31.1   2.1  48.8   1.7
  7.6   4.6  48.2   2.1
 66.2   4.4  23.9   2.0
 69.1   2.1  49.8   2.2
 18.9   3.4  14.2   2.5
 83.0   3.5  41.5   2.0
 88.4   2.4  15.2   2.5
 64.2   1.5  34.3   2.3
 55.2   5.0  29.5   1.7
 90.0   1.6  22.1   2.4
 89.3   3.3  31.0   1.9
 61.3   3.4  28.6   2.3
 54.7   3.4  34.8   2.0
 52.0   2.3  23.6   1.9
 39.7   4.3  27.7   1.8
 59.0   1.5  27.4   1.6
 25.3   3.5  49.0   2.2
 88.9   4.0  44.7   1.7
 61.8   5.0  44.4   1.6
 36.5   4.4  35.8   2.3
  6.3   1.8  13.8   2.0
 34.7   4.9  27.3   1.9
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2 
  119   109    49    87    63   119    34   102    17   146   161    82 
  170    11    84    26    78    87    54   152   172   171     0    76 
  117    52    35    34    21   147   118   134   164    41   142    67 
   45   176    35   177    80    72   154   149    60    64   157    20 
   12    69    71   119   161     6   126   122     7    50   101    66 
   13    67   171   143    60    71    94    69   108     3    97    98 
