50 6
2
      8974
  3.7  39.9  39.7   1.8
  4.6  35.4  26.2   2.4
  4.3  90.9  46.1   2.3
  2.1   7.0  28.6   2.3
  4.2  83.9  34.2   2.4
  2.8  43.0  23.9   2.1
  2.5  54.2  33.6   2.2
  3.1  60.2  27.0   1.8
  3.3   6.7  23.9   2.0
  1.8  48.7  40.4   2.2
  5.0  25.6  13.3   2.5
  1.9  88.3  23.4   2.3
  5.0  48.9  49.0   2.2
  1.9  78.9  44.6   2.3
  2.3  13.8  17.7   2.4
  1.8  76.5  48.1   2.3
  1.0  61.5  27.0   1.9
  2.8  17.0  34.3   2.3
  2.0  64.2  39.5   1.7
  2.5  42.9  31.4   2.0
  1.5  11.2  44.7   1.8
  2.9  11.6  27.3   1.9
  2.8  21.2  25.7   2.5
  3.0  14.9  21.5   2.2
  2.7  92.9  35.0   1.9
  1.5  33.4  28.8   1.9
  1.8  23.8  35.9   2.1
  3.2  18.9  46.3   1.5
  4.1  90.3  22.1   2.0
  2.2  53.3  43.1   1.9
  1.3  26.4  38.5   2.2
  1.1  43.1  46.6   1.7
  1.2  56.2  19.0   2.1
  2.5  15.1  22.3   1.6
  2.5  63.2  34.5   2.2
  1.4  55.3  23.9   2.4
  3.5  80.6  40.3   1.8
  1.8  61.4  43.7   1.8
  2.4   8.5  32.3   1.8
  2.8  17.1  19.0   2.4
  1.8  53.4  23.2   1.7
  5.0  52.3  20.0   2.2
  4.5  48.4  21.6   1.6
  3.8  27.5  28.7   1.8
  4.0  79.6  29.6   2.5
  2.4  41.2  41.8   2.2
  1.2  78.5  45.9   1.9
  4.9  72.2  26.1   2.3
  4.5  58.4  36.2   1.8
  3.9  69.4  43.9   2.1
  1.4  91.2  17.9   2.4
  1.2  59.3  41.0   2.0
  1.9  37.4  17.4   2.4
  4.6   5.4  45.0   2.4
  3.3  53.6  48.8   1.7
  2.5  15.5  28.5   2.4
  3.5  43.3  27.2   2.5
  1.1  94.2  27.1   2.0
  1.0  63.2  27.7   1.8
  2.8  92.2  37.0   2.0
  4.5  19.4  28.6   1.9
  4.3  14.8  48.6   2.1
  2.0  32.9  31.0   2.0
  3.5  75.3  41.5   2.0
  3.1  68.1  25.2   2.1
  4.9  21.0  12.5   1.6
  1.3  93.7  37.3   2.4
  5.0  84.5  35.8   2.3
  2.9  89.3  49.9   1.7
  1.3  57.2  14.4   1.6
  3.3  44.8  48.0   2.3
  2.2  82.9  49.8   1.8
  4.3  34.6  47.5   1.8
  2.1  74.9  36.7   2.0
  3.6  88.1  29.2   2.1
  3.8  60.8  21.2   1.8
  4.0   9.6  43.2   1.6
  2.7  65.6  23.1   2.0
  4.1   6.9  37.2   2.3
  3.3  10.1  45.8   1.5
  3.4  72.0  34.0   1.8
  4.1  80.7  39.0   1.8
  1.8  83.0  41.4   2.1
  3.2  58.6  34.7   2.4
  2.1  23.3  16.4   2.4
  4.2  51.7  49.9   2.1
  4.8  59.8  36.3   2.5
  2.6  17.4  17.4   2.4
  2.8  76.7  10.6   2.5
  2.9  89.8  13.5   2.0
  3.1  25.3  36.7   2.5
  1.3  49.5  13.0   1.6
  4.6  66.8  25.4   2.5
  4.4  43.1  18.0   1.7
  2.9  69.5  17.6   1.6
  2.9  79.2  27.5   1.9
  3.6  17.5  36.6   1.8
  2.7  84.5  25.8   1.5
  3.5  12.5  38.1   2.4
  3.5  59.0  43.3   2.2
  0.2   0.3   0.4   0.4   0.2   0.3   0.2   0.3   0.3   0.3   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.4   0.3   0.2   0.3   0.4   0.2   0.2   0.2   0.3   0.4   0.3   0.3   0.2   0.3   0.2   0.4   0.4   0.3   0.3   0.3   0.4   0.2   0.3   0.2   0.3 
   78    52    15    78   123   156    81   175   164   124    62    37   119    91   103 
  139   139   102   153   126   115    41    24   174    80   145   147   125    11    10 
  173    59     2   145    64   145    38   154    56   177    96   158    98   102    37 
   52    78     2   140   179   145   117    10   161   102   114    73    41    85   159 
   24   165   131     2   105   103    13    62    50   110    97    89   118   172   151 
    0   143   161    58   165   133    19    66    21    72    44    87    32   143   121 
   86    67   144    62   129    19    44   107    60   172   123   157    47   119    63   129   110   150    71   164   153    48    78   143    84   156    61   176    72    70    18    23   117   175    18 
  140    30     1    94   175    82     8   156    12    16    49    68    27    76   167    16   123    47    94    47   178   117    62   163   121    76   117   110    17   148    87     0     5   128    83 
   28    70    47   159   119    24   159    80   158    80    15    25    94    56    96    70   116     7   177   117   154   109   119    99    48    12   143   136   104   120   175   102    45    34    32 
   33   169    65    22    63    47   146    24    20   142    18    46   134   141    94    67    16    76    20   146    73   144    64    13    77    21   106    81     9    19    71   148    83   174    23 
   33   117    88   165    99     6   103   153     3    52    18    27   135     8   152     7    15   155   175    43   103    40    75    19   102   114    48    11   160   140    30   154   136    84    57 
  131    19   136    43   133    92    22    18   120   165   127   136   139   140    30    39   174    52    18    30    18    48     8   134     5    73    70    37   103   149    77     7    80    89    72 
