12 18
4
     12433
 60.9   4.6  47.7   2.3
 89.8   4.7  42.7   1.6
 32.4   3.1  22.7   1.7
  9.3   3.2  29.8   2.0
 18.8   2.2  31.5   2.3
 52.8   1.4  46.0   2.0
 50.5   4.0  30.9   1.7
 27.7   4.3  10.2   1.9
 26.3   3.8  21.0   2.0
 88.2   3.4  29.1   2.4
 87.6   3.9  42.6   1.9
 75.9   3.1  36.7   2.0
 90.9   3.1  23.3   2.5
 26.7   3.6  30.6   1.9
 41.2   2.2  45.4   1.7
 94.2   4.8  13.8   2.5
 13.2   1.4  24.9   1.9
 30.1   4.4  32.0   2.4
 42.3   3.6  44.2   2.0
 17.3   2.3  38.5   2.4
  9.3   2.7  46.7   1.8
 52.8   4.8  17.4   2.2
 14.0   3.0  29.7   2.5
 83.2   3.4  30.2   2.3
 66.2   4.8  34.6   1.8
 58.4   3.4  47.2   2.0
 28.7   2.2  26.1   2.4
 14.8   3.3  37.2   2.5
 10.4   3.5  22.5   2.0
 52.6   1.1  24.1   2.0
 26.3   4.4  33.4   1.9
 44.9   4.7  36.5   2.0
 34.8   4.4  14.0   2.3
 61.1   1.7  26.4   1.9
 29.8   2.9  43.5   1.5
 33.5   4.7  24.7   2.3
 85.9   2.0  33.2   1.9
 86.8   5.0  19.1   1.6
 57.2   3.5  38.5   2.2
 78.0   1.3  26.9   1.8
 81.6   1.1  37.7   2.0
 77.0   1.7  46.8   2.2
 54.6   3.2  49.9   1.5
 23.1   4.1  41.0   1.7
 18.6   3.3  25.1   2.1
 71.8   4.1  15.3   1.5
 66.3   1.9  13.7   1.9
 15.0   1.2  27.0   2.3
  0.2   0.4   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.2 
  121    19    91    41    41    37   138   105   121    61    52   130 
   29    31   135    37    63    64   120    23     2    92    12   156 
   64   150   153   172   116   103   158   108    41    25    94    68 
   77    43   138   158   155   175   114   163    97    71   128    41 
   86   131    20   105   132   114   144   170   177    26    25   102 
   11   123   168     2   117   179   174   129   106   145   128    77 
   60    98    98    52    14    64   146   172    74    19   175    51 
   78    16   166    70    99    85    15   114    85    53   134    85 
    7    73    15   175   102    32    16   107    71    19   117    49 
   13   125   148   134    50   102    23   116    43   101    57    24 
   18   179    62    12   120    43   113   128   117   173    51    16 
    9   122    75   173     7    67    21    42   105    37   173     5 
   83    60   101   103   140    11    83   142   136     0    48   159 
   96    54    81   156   168    63    92   135    35    88    97   136 
   88    44    49    88    54   106   114    87   149    28   107   165 
   81   135     9    62    12   136   111    85    57    43    70   115 
  102    19   168   108   160   146    14   168   176    99   118    66 
   91    13   148   106    64   144   164   171   172    38   107    80 
