6 12
6
      4514
 14.0   3.3  47.7   2.3
 28.0   2.5  47.2   2.0
 76.9   3.0  28.4   1.7
 85.9   2.0  31.9   1.9
 41.2   2.2  12.9   2.4
 78.0   1.3  38.5   2.4
 39.0   3.7  23.3   2.5
 78.4   4.8  19.1   1.6
 74.4   2.5  49.3   2.0
 89.8   4.7  30.4   1.8
 28.7   2.2  30.9   1.7
 18.8   2.2  36.5   2.0
 85.8   2.9  34.6   1.8
 49.4   1.2  18.6   2.0
 74.4   2.7  48.3   1.6
 26.7   3.6  45.9   2.2
 57.2   3.5  44.2   2.0
 13.2   1.4  41.0   1.7
 65.9   1.7  33.2   1.9
 80.4   2.6  17.5   1.8
 60.9   4.6  23.7   2.2
 58.4   3.4  46.0   2.0
  9.3   3.2  33.4   1.9
 10.4   3.5  30.9   2.3
 39.5   2.6  14.0   2.5
 13.4   1.2  46.3   2.4
 90.9   3.1  41.7   1.9
 86.8   5.0  32.0   2.4
 94.2   4.8  49.9   1.5
 81.6   1.1  22.5   1.8
  8.6   1.5  24.8   2.3
 47.1   3.7  37.5   1.9
 66.2   4.8  31.5   2.3
 32.4   3.1  24.1   2.0
 14.8   3.3  27.4   1.7
 52.8   1.4  42.5   2.4
  0.2   0.3   0.3   0.3   0.3   0.2 
   50    99     8   133   156    60 
  151    97    78   137   106    78 
   95    45    59   165    56     7 
    4   148   150   129   165    13 
  143    24    27    18    19    18 
   32    57   101    90     8     9 
   91    79   166    49   121    83 
  136   166   108    84    29    96 
   74    36    95   122    64    88 
  116   139   170    42    77    81 
   42    42   112   141    86   102 
  154   125    31    94    11    91 
