6 6
6
      4845
 12.1   4.7  42.8   2.0
 56.5   3.1  40.9   1.7
 48.8   1.1  27.5   2.1
 75.6   4.6  13.2   1.9
 14.2   2.3  15.2   2.0
 41.6   4.3  24.6   1.9
 91.0   2.5  20.0   1.7
 62.3   1.1  41.5   2.4
 94.5   2.7  45.7   2.2
 66.3   2.6  44.8   1.5
 92.2   1.8  23.5   2.0
 44.2   1.9  45.4   2.1
  7.8   2.3  24.7   2.1
 53.7   1.3  31.7   2.3
 44.0   1.5  49.2   1.7
 45.8   1.1  34.0   1.7
 77.1   4.4  28.1   2.3
 49.2   4.2  50.0   1.7
 84.5   2.2  11.0   2.2
 34.7   2.1  15.1   1.5
 45.5   2.2  29.7   2.2
 19.4   2.9  39.8   2.3
 53.2   2.4  25.1   1.6
 42.1   1.4  37.8   1.7
 89.0   3.1  10.9   1.7
 22.1   3.3  12.0   2.4
 10.8   1.9  44.1   1.7
 29.2   1.7  30.4   2.2
 20.1   1.3  23.7   2.5
 25.1   3.1  15.5   2.4
 34.2   3.8  37.3   2.5
 29.2   4.5  18.4   2.2
 64.8   2.5  22.2   1.8
  9.3   2.4  17.6   2.0
 23.0   4.5  39.0   2.3
 11.4   3.0  40.4   2.1
  0.2   0.4   0.2   0.4   0.3   0.3 
  153    97   176   132   105     5 
  141    67     7   156   161   109 
   78   152   122    67   170   114 
   44    89    30   117    87   157 
   86   149   157   146   169   105 
   79    31   152    34   161    21 
