12 12
6
     10318
 53.7   2.5  42.8   2.0
 71.1   4.5  40.9   1.7
  7.7   3.4  27.5   2.1
 24.5   2.1  13.2   1.9
 43.1   4.9  15.2   2.0
 25.3   1.8  24.6   1.9
 61.2   2.6  48.2   2.4
 81.3   4.0  10.6   2.1
 64.2   2.9  27.3   1.9
 74.7   2.5  10.8   2.0
 51.4   1.6  31.4   2.4
 15.9   3.2  13.6   1.9
 81.4   3.0  20.0   1.7
 38.5   3.6  41.5   2.4
 62.5   4.5  45.7   2.2
 55.1   2.3  44.8   1.5
 63.1   3.4  23.5   2.0
 86.2   5.0  45.4   2.1
 57.0   1.6  11.2   1.9
 65.6   3.2  13.3   2.0
 28.3   4.1  28.0   1.6
 77.3   4.4  29.1   1.7
 41.1   4.4  16.7   1.9
 60.4   2.6  31.5   1.7
 79.8   1.7  24.7   2.1
 78.5   1.8  31.7   2.3
 57.8   1.5  49.2   1.7
 70.3   1.7  34.0   1.7
 60.0   2.4  28.1   2.3
 80.3   1.8  50.0   1.7
 77.0   1.5  45.3   1.8
 35.5   3.4  20.7   1.8
 86.6   4.7  12.6   1.8
 48.0   2.9  16.6   1.8
 37.4   4.9  18.0   1.6
 70.3   3.6  30.4   1.6
 93.3   1.2  11.0   2.2
 57.8   4.6  15.1   1.5
 89.6   3.3  29.7   2.2
 52.8   2.3  39.8   2.3
  9.9   3.4  25.1   1.6
 65.1   2.8  37.8   1.7
 56.6   1.5  47.3   1.8
 29.3   3.6  32.8   1.7
 28.3   3.1  36.6   1.7
 20.6   4.7  23.7   1.5
 71.2   1.8  26.3   2.4
 78.9   1.2  41.4   2.4
 66.1   1.7  10.9   1.7
 90.3   3.0  12.0   2.4
 84.9   1.2  44.1   1.7
 90.6   4.3  30.4   2.2
 69.8   4.7  23.7   2.5
 47.7   4.3  15.5   2.4
 94.4   1.8  23.0   2.0
 23.8   3.1  44.6   1.8
 55.8   3.8  41.4   1.9
 63.3   4.5  23.0   1.6
 16.5   4.8  27.4   2.3
 93.1   2.1  20.0   1.9
 83.9   4.4  37.3   2.5
 89.9   4.6  18.4   2.2
 23.1   2.6  22.2   1.8
 30.2   1.6  17.6   2.0
  7.2   2.3  39.0   2.3
 16.5   3.1  40.4   2.1
 60.2   2.2  32.9   2.2
 80.5   3.9  11.3   2.0
 19.0   3.3  37.3   2.4
 77.2   3.7  17.9   2.5
 63.1   2.1  29.7   1.7
 64.6   4.4  27.7   2.0
  0.2   0.4   0.2   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.4 
   70   105    31     2   111    62   151   169   101     9    65   107 
  105   159    38   149   133    35    42    26     5    75    74    84 
  147   120    32    90   176    55   128   123    48   159   113   179 
   53    42    51   111   105   144    85   169   162   132   137    21 
   72     1   158   146   119   101    32   165     4   137   117   114 
   88   110    57   102    76    26    38    36     0    84    83   127 
   81   117   148    11    52   150   122    80    85   165   101   113 
    4    17   179    71   129   102   141    42   143   146    14     4 
   87   178    76    31   108    72   150    99    83    47    93    67 
  158   112   146    51    71   159   116   107    16    44    59    68 
   61    89    93    99   159    95   124   178    41    77   143    24 
  129    83    71    18    85    49    78    17    36   143    59    11 
