25 6
2
     56839
 52.0   2.6  47.7   2.3
 32.8   3.3  27.1   2.1
 54.7   5.0  24.8   2.3
 57.3   4.2  19.1   1.6
 32.5   1.4  45.4   1.7
 61.9   4.4  19.0   2.2
 14.9   2.1  48.3   1.6
  7.4   4.2  42.9   2.3
 73.2   2.7  22.5   2.0
 82.2   3.2  46.0   2.0
 79.1   1.5  38.2   1.9
 88.4   1.8  29.3   2.0
 67.8   1.2  49.9   1.5
 80.5   1.6  38.5   2.4
 59.0   3.1  42.2   2.3
 20.7   4.0  42.5   2.4
 69.8   1.4  45.9   2.2
 47.2   3.7  26.4   1.9
 52.1   4.5  42.6   1.9
 87.6   1.4  25.7   2.3
 19.9   2.4  42.0   2.2
 10.8   2.4  27.0   2.3
 11.9   1.4  37.2   2.0
 53.2   3.0  47.5   2.4
 50.7   1.4  46.4   2.1
 32.8   2.1  23.3   2.5
 62.3   1.2  49.9   2.1
 90.1   1.4  29.4   2.0
 12.6   1.6  18.6   2.0
 13.9   1.2  26.1   2.4
  6.8   3.1  29.8   2.0
 80.5   3.1  23.7   2.2
 21.4   3.0  27.3   2.0
 63.1   1.9  37.7   2.0
 53.6   2.0  32.0   2.4
 33.9   2.8  12.9   2.4
 74.8   1.9  24.5   2.4
 44.3   2.3  27.4   1.7
 55.8   4.7  36.5   2.0
 90.5   3.5  21.0   2.0
 73.9   4.7  33.0   1.6
 50.2   2.1  37.1   2.0
 26.4   4.2  15.3   1.5
 58.1   2.3  29.7   2.5
  9.2   3.7  11.7   1.6
 43.8   2.9  40.8   2.0
 44.2   1.2  46.0   2.1
  9.6   2.8  46.0   2.4
 45.6   3.3  35.6   1.7
 20.8   4.3  22.2   2.5
  0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.3   0.2   0.3   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.3   0.3 
   43   125   135   138   148     9   158   134    62   155    50    12   175   102   136 
  131   179    19    20    62   168   105    12   108   132   120   160   114    43   146 
  123   122    13   168    75   148     2   173   106   117     7    64   179    67   144 
   98    60    91    98   101    41    52   103    41    14   140    37    64    11   138 
   16    54   135   166    81    37    70   156    63    99   168    64    85    63   120 
   73    44   153    15    49   172   175    88   116   102    54   103    32   106   158 
  114    23   111   163   116    85    97    43    57    71 
  144   113    14   170   128   168   177   117   176    26 
  174    21   164   129    42   171   106   105   172   145 
  146    83   105   172   142   121    74   136    61    19 
   15    92    23   114   135     2    85    35    92    53 
   16   114   108   107    87    41    71   149    25    19 
