12 6
4
      1381
  4.2   5.8  11.3   2.4
  2.7  67.5  18.5   2.2
  4.6  88.2  34.5   2.0
  4.4  85.0  47.7   2.2
  2.3  27.0  24.5   2.1
  1.7  40.7  14.1   1.6
  2.5  65.1  28.6   2.2
  4.4  49.4  15.8   2.2
  2.6  23.6  31.7   1.9
  4.5  16.4  45.2   1.7
  2.0  20.5  41.9   2.3
  2.2  25.7  44.5   1.9
  1.6  62.6  29.4   2.1
  3.2  66.3  11.5   1.8
  4.1  18.0  14.2   2.1
  2.1   8.9  10.2   2.0
  3.0  55.6  16.9   2.5
  1.8  44.2  44.3   2.2
  2.5  45.3  22.9   2.1
  2.4  49.8  32.5   2.3
  4.4  93.8  43.9   1.5
  1.0  53.2  47.7   2.2
  2.8  69.9  22.5   1.6
  3.4   5.4  48.0   1.7
  2.7  92.4  33.4   2.4
  1.3  40.1  28.0   1.7
  1.0  87.6  20.3   1.6
  3.0  36.0  26.4   2.0
  1.6  45.8  17.8   2.2
  1.1  16.0  17.0   2.0
  4.0  60.6  24.3   1.7
  3.6  49.6  15.5   1.7
  1.1  85.6  36.4   2.1
  2.8  59.8  34.4   2.4
  3.3  91.5  49.0   2.4
  4.7  89.8  10.7   2.0
  3.8  17.1  44.2   1.5
  4.6  34.6  16.0   2.3
  3.4  27.6  49.5   2.5
  3.3  13.4  48.6   2.1
  1.4  69.9  17.5   2.1
  2.1  41.2  10.7   2.4
  1.7  94.7  12.5   2.4
  1.7  91.0  49.7   1.9
  2.0   9.0  15.8   2.3
  2.8  73.2  38.4   2.4
  3.0  67.8  10.7   1.6
  3.8  31.0  12.0   1.6
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3 
   53   176   147   147   130    51   144    47   172   171   101   153 
   67    14    83    54   168    11    68    52    71    13   179   138 
  117   179   125     2    10    30    18   144    25    28   154    41 
   73    25   103    43   100   139    87   175    14   161    46   146 
  100   127   127   178    88    65   113    30    26    12    94    33 
  145    69    31    49   168   152    48   131    62   154    36   176 
