50 12
2
    127099
 80.5   3.9  42.8   2.0
 28.3   4.1  37.7   1.9
 28.3   3.1  37.3   2.5
 19.0   3.3  41.5   2.4
 77.3   4.4  47.5   1.6
 20.6   4.7  34.4   1.7
 77.2   3.7  49.2   1.7
 41.1   4.4  22.3   2.4
 71.2   1.8  10.8   1.6
 63.1   2.1  39.8   2.3
 60.4   2.6  38.9   1.7
 78.9   1.2  40.3   1.8
 64.6   4.4  23.7   2.5
 78.7   2.2  24.6   1.9
 45.8   1.1  17.3   2.5
 35.9   3.9  40.4   2.1
 65.2   1.9  11.2   1.9
 63.9   1.4  30.9   2.4
 50.0   2.9  35.5   2.0
 21.5   2.2  20.7   1.8
 79.2   5.0  29.4   2.4
 51.7   2.6  15.4   1.9
 50.3   3.5  36.6   1.7
 10.7   2.6  26.1   2.2
 54.9   1.4  20.8   2.0
 93.1   3.4  23.0   1.6
 31.4   3.9  31.4   2.4
 84.6   2.9  45.1   1.7
 32.7   4.2  29.7   1.7
 80.2   3.3  31.5   1.7
 53.0   2.1  27.4   2.3
 69.3   2.9  25.0   2.0
 66.3   4.1  49.2   1.7
 67.2   2.7  43.8   2.4
 66.7   4.8  42.7   2.2
 45.1   2.0  29.5   2.4
 94.3   1.4  35.6   2.1
 29.3   4.6  32.7   2.4
 47.7   4.2  18.7   1.9
 25.7   1.8  16.5   2.2
 84.5   3.9  21.2   2.3
 87.5   4.2  34.1   2.1
 43.7   4.2  38.8   2.1
 61.7   4.1  17.8   1.7
 55.6   1.3  36.7   1.7
 76.8   2.3  31.3   1.6
 94.5   1.5  42.0   1.7
 61.8   1.1  18.5   2.5
 17.3   1.3  36.9   2.3
 65.2   4.1  35.5   1.8
 64.2   2.9  20.0   1.7
 86.6   4.7  18.0   1.5
 55.8   3.8  17.9   2.3
 74.7   2.5  31.7   2.3
 48.0   2.9  36.2   1.5
 63.3   4.5  37.2   1.9
 51.4   1.6  29.7   2.2
 37.4   4.9  45.9   1.8
 16.5   4.8  17.7   2.4
 15.9   3.2  30.4   2.2
 70.3   3.6  15.2   2.0
 93.1   2.1  15.8   2.0
 40.1   3.3  39.0   2.3
 41.1   3.0  45.4   2.1
 49.0   4.5  46.8   2.2
 57.7   4.5  47.3   1.6
  5.9   3.5  45.3   1.8
 94.2   3.5  37.5   1.8
 20.9   1.9  31.6   1.5
 84.0   2.3  32.8   1.7
 43.2   4.3  49.8   1.5
  6.4   4.3  22.1   2.0
 78.2   3.3  41.4   1.9
 20.5   2.1  10.8   2.0
 60.9   4.0  11.9   1.7
 64.7   2.7  17.9   2.5
 59.4   2.6  16.7   1.9
 36.3   1.8  43.2   1.9
 55.6   1.6  26.5   2.3
 41.5   4.5  30.4   1.6
 80.9   2.0  29.3   1.7
 21.5   1.9  29.8   2.3
 80.3   3.6  37.2   1.5
 89.9   1.6  44.7   2.2
 87.8   1.8  33.5   1.7
 55.0   3.4  46.0   2.4
 55.9   1.1  33.5   2.4
  7.5   1.0  12.3   2.4
 46.7   1.4  32.3   1.8
  9.9   2.7  22.6   2.0
 74.0   2.9  26.9   1.6
 28.6   2.0  23.9   2.1
 37.6   2.7  11.0   2.4
 63.8   2.9  49.8   2.4
 51.8   2.3  29.0   1.9
 58.9   2.9  25.9   2.1
 62.2   3.8  32.9   1.6
 38.7   2.5  21.9   2.1
 91.9   3.2  23.5   2.0
 56.7   3.6  30.9   1.7
  0.2   0.3   0.2   0.4   0.2   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2   0.3   0.4   0.2   0.3   0.2   0.4   0.3   0.4   0.2   0.3   0.4   0.2   0.2   0.2   0.3   0.4   0.4   0.2   0.3   0.4   0.4   0.3   0.2   0.4   0.3 
   93   138     3    27    79    14    55    70   154    41    33   151   150    13    96 
   23    55   107   176   108   161   171   147    42   172   132    51    19    70   135 
   61    19   170    61    58    21    39    60    22   132   129    25   127    17    12 
  170    39    19   101   149     5    87   124   176   122   165    32   171   177   119 
  161   105   127   155   114    60    57    69    15   117    55    34    79     8   101 
  132    73   158    33    19    80   141   118    63    68   120    49    26   173   146 
   79    36     7    32   145    10   166   128    35    63   100   156    18    73    81 
   63    98   115    62   128   105   128     3   161   113   115    97   178   161   137 
   39    46   103    75    50    78    90    84    56    42    45    27   133   135    55 
   35    27    52    67   117   164   101   154   150   141   175   134    41    27     1 
   57   141    38    84    36   116    15   147    12   117    55   130   134   178   131 
   99   136   101   171   100    45   135    23    31   118   159   151   116   136    71 
   21    63   172    65    57   112   168    88    52   125   158    86   130   116   152   165    86    53    15   138    78    12   124   177    66    14    73   158    86    15    83    79    18    30    87 
  157   110    54   133   167   141    34    33    65    36     7   105   132   103     6   139   116    35    84   169    12   135   120    75   175   124   123   177    81   171    72    26    40    49    46 
  109    87     1   150    91    35   119    67    95    85   151    91   115   152    17   154   104    69   160   170    17   163   132    72    85    15    36   105    63     8    42   176    22    73   141 
   11   109    41   143   144   139   118    27    52   104   105   133   141    90   115   112   162    76   162    87   106   141     3   171    65    34    90    74   100   138   134    34     7   114   110 
  150    61   177    45   137    62    46    45   121   145   160   167    45   131    74   122   173    53   153    67   158     4     9    48    65   164   161    50    47    38   162    97   152   127   136 
  135   174   134   165    14    19     5    59   151    78     2     8    32   151    97   126   144   110   146   134   152    83    37    65   116   100   135    52    52    71    18    41    99    24   136 
   25   176    44    99    80    98   164   166    20   127    13   179    37    98   132    46    84    31   174   172    77    48   100    43   106   156    72   155    86   142   171    77   131   119    92 
  111   148    50   141   104    32   147   103    93    96   164     7    18   136    72    82    56    68    57    35   132    61     1    14   154   122    54    27    29   166    64   147   128    87   152 
  154   165   156   179    79    11    89   113    74   177   163   148    65    41    97   109   110   144    39   171   106    99    34    66   113   113    60   144    93    93    61    93   144   103   108 
   94    41    43    70    10   107    31   152    38    93   114    24    33   137   136    29    58   163    26    48   134    77   131    31    32    35   153    24   104   162   103    70    36   171   159 
  104   165    81   104   117    32   141   161    36   160   136    96    78    79    57    45   141    96   138   123    64   123   146    34    40   102   179    30    35   165     2   163   159   176   104 
   22   137    41   115   135     2    60   129    70    32   164   120    14   136    36    53    46    86    30    29    73    92   105   175   169    90    64     9     9    47   157    48   144   176   140 
