6 6
6
      4981
 16.8   1.2  39.7   1.8
 39.1   1.9  47.2   1.7
 83.1   4.1  45.3   1.8
 89.3   3.3  29.1   2.0
 36.9   2.9  28.6   1.9
 52.0   2.3  44.6   2.3
 82.4   2.4  17.9   2.4
 71.5   1.7  28.6   2.3
 90.5   2.2  17.7   2.0
 64.5   2.2  21.0   1.8
 31.1   2.1  43.4   2.5
 41.6   2.9  41.5   2.0
 43.3   4.7  47.9   2.0
 94.7   1.8  45.0   2.4
 37.2   2.7  33.6   2.2
 47.9   3.7  35.7   1.9
 54.7   3.4  32.9   1.8
 32.2   4.2  44.7   1.7
 66.4   3.9  31.0   1.9
 48.8   3.1  44.9   1.6
 27.9   5.0  27.2   2.5
 33.9   2.6  40.4   2.2
 63.3   1.3  14.2   2.5
 66.2   4.4  32.4   1.7
 76.1   3.4  40.4   2.3
 13.5   1.4  16.2   2.1
  5.7   4.8  20.8   1.8
 61.3   3.4  37.0   2.0
 79.7   1.3  49.0   2.2
 39.7   4.3  18.3   1.9
 79.4   3.6  46.1   2.3
 49.3   2.3  29.3   2.5
 40.4   2.2  28.8   1.9
 48.2   4.2  49.8   2.2
  7.6   4.6  31.0   2.0
  8.8   4.6  48.1   2.3
  0.2   0.4   0.3   0.3   0.2   0.2 
   43    38    40   155    28    91 
  131   164   111   111    77    54 
  128    45   141   167   166   136 
   50   130   120   133    62   174 
  107    27    11   110   113   118 
   20   105    55   154   179    20 
