50 6
4
      4908
  4.1  43.4   7.8   2.4
  1.0  13.7  24.0   2.2
  4.2  38.4  60.1   2.0
  3.2  49.8  89.9   2.2
  2.3  15.4  37.5   2.1
  4.6  31.1  14.3   1.6
  1.8  24.4  47.0   2.2
  2.6  26.1  18.2   2.2
  4.2  22.6  53.9   1.9
  1.7  34.8  84.2   1.7
  1.4  21.0  76.8   2.3
  4.3  11.7  82.5   1.9
  2.0  13.8  18.5   1.5
  4.3  33.2  66.3   2.0
  3.6  20.4   5.3   1.6
  3.8  24.4  36.0   2.0
  4.9  24.2  14.1   2.0
  2.0  42.6  41.2   1.8
  2.0  49.1  80.8   2.5
  3.9  33.4  23.6   1.9
  5.0  22.6   5.3   1.6
  1.9  48.9  69.9   1.9
  2.0  19.8  87.3   1.5
  1.2  45.1  77.7   2.1
  1.7  10.3  67.7   2.0
  2.5  44.2  29.5   2.5
  5.0  23.3  20.0   1.6
  3.0  37.0  29.2   2.1
  2.1  43.5  17.7   1.9
  3.6  14.7  82.4   1.6
  4.7  36.9  25.9   2.3
  4.0  46.5  29.3   2.2
  3.4  29.1  23.2   1.6
  2.8  47.3  14.6   2.2
  4.5  41.5  29.7   1.9
  2.2  27.6  23.1   2.0
  4.0  43.3  53.1   1.7
  4.1  20.3  27.7   2.1
  4.7  25.4  47.4   2.4
  4.3  31.4  85.9   2.3
  2.7  11.0  63.0   1.9
  1.1  12.7  87.7   2.3
  1.5  37.8  35.3   1.9
  3.2  33.9  67.7   2.4
  3.7  31.0  94.2   2.1
  3.5  16.8  87.6   2.3
  1.8  26.3   5.8   2.3
  4.1  41.8  78.2   2.2
  3.9  25.0  43.7   1.7
  1.1  49.9  38.6   2.4
  1.1  31.1  48.7   2.1
  1.3  13.8   8.4   1.8
  2.6  26.7  14.5   2.1
  2.5  43.3   5.5   2.0
  3.7  20.1  20.5   2.5
  2.2  30.7  82.2   2.2
  3.0  11.8  33.9   2.1
  4.0  42.1  55.6   2.3
  1.4  35.7  81.4   1.5
  2.6  13.6  89.7   2.2
  1.5  25.2  33.0   1.6
  4.4  10.2  90.4   1.7
  4.5  19.1  42.9   2.1
  4.0  33.3  40.1   1.6
  3.3  43.9  58.8   2.4
  4.6  25.7  13.4   2.1
  3.9  14.3  21.6   2.2
  4.3  34.4  65.1   1.9
  3.6  23.1  36.2   2.0
  2.9  49.5  93.8   2.4
  2.7  17.2  44.5   2.0
  4.3  18.2  91.5   2.1
  2.8  34.4  68.2   2.4
  4.4  20.7  12.3   2.5
  2.8  38.8  68.8   2.1
  4.3  19.2  89.2   2.2
  2.1  28.6  37.5   2.3
  2.8  46.7  31.4   1.8
  1.5  21.7  18.4   1.6
  4.0  46.5  94.8   2.1
  5.0  23.6  22.0   2.3
  4.7  32.2   5.7   2.0
  2.3  22.0  28.4   1.9
  3.7  10.0  75.8   1.7
  2.8  37.5  71.5   1.6
  3.8  19.8  88.2   1.6
  4.8  12.3  58.0   1.9
  4.2  17.2   7.0   2.1
  2.7  48.6  63.7   1.8
  2.6  15.1  92.8   1.9
  1.2  29.4  76.7   1.9
  1.9  12.1  46.5   1.6
  2.2  39.9  12.1   1.6
  2.8  15.1  46.8   2.4
  1.7  47.8  22.5   2.2
  2.3  25.3  42.1   1.7
  3.0  49.6  38.0   1.9
  1.9  13.0  66.8   2.2
  3.1  45.6  93.8   1.8
  3.0  26.9  13.4   1.5
  2.7  25.4  57.5   2.4
  2.4  45.8  45.5   1.7
  3.9  27.9  28.1   1.6
  3.4  36.2  41.9   2.0
  1.7  22.2  22.6   2.2
  2.3  32.9  20.9   2.0
  2.6  46.2  37.2   1.7
  4.6  47.7  17.4   1.7
  2.1  36.8  64.4   2.1
  3.1  33.3  60.0   2.4
  4.3  40.3  92.7   2.4
  1.9  23.2   6.5   2.0
  2.7  17.6  68.3   2.5
  3.1  17.5  34.6   2.4
  2.5  10.0  82.3   1.8
  2.7  42.5  27.0   1.8
  4.1  36.8  24.1   1.9
  3.3  44.5  45.3   1.9
  3.0  22.4  63.9   2.0
  3.3  49.0  85.6   1.5
  2.5  35.0  44.4   2.1
  4.3  25.6  67.8   2.0
  3.9  45.5  31.9   1.8
  2.0  11.3  17.9   2.5
  4.0  21.3  78.7   1.7
  3.1  49.5  55.1   1.6
  4.0  32.8  77.0   2.3
  4.0  18.8  93.0   2.3
  3.2  17.0  91.0   1.8
  1.2  10.9  28.4   2.4
  4.0  44.0  83.5   2.5
  2.6  45.0  24.9   1.8
  3.3  26.8  70.1   1.6
  1.9  36.6  58.1   2.1
  1.1  14.8  13.8   1.9
  1.9  10.1  81.8   2.0
  1.7  13.1  41.2   2.4
  2.9  46.9  69.7   2.2
  3.5  28.5  79.7   1.7
  3.5  49.9  62.0   2.3
  2.1  30.7  67.6   1.8
  3.4  39.1  30.0   1.9
  4.2  24.4  84.2   2.1
  3.3  42.1  48.2   2.4
  4.6  42.4   6.5   2.2
  2.4  11.3  29.6   1.9
  2.0  43.2  57.7   2.0
  2.1  14.0  10.7   1.5
  5.0  16.1   6.7   2.3
  2.7  31.3  52.4   2.1
  2.3  39.6  82.0   1.5
  2.9  19.7  18.5   2.3
  4.9  22.7  93.8   2.5
  2.3  31.8  91.8   2.1
  4.2  34.7  22.0   2.1
  4.1  19.7   6.5   2.4
  1.5  31.8  10.6   2.4
  4.5  18.7  94.3   1.9
  1.5  39.4  18.0   2.3
  3.4  40.5  68.9   2.4
  2.7  39.4   6.5   1.6
  1.9  49.4   9.5   1.6
  3.7  32.2  43.0   1.6
  3.1  36.7  88.2   2.4
  2.0  36.0  30.5   2.4
  2.1  20.2  55.6   2.0
  1.5  41.6   7.6   1.9
  3.3  10.3  60.6   2.3
  1.9  30.6  21.1   2.0
  3.3  15.5   9.0   1.7
  4.5  40.9  27.2   2.3
  4.1  20.6  25.7   1.8
  2.8  19.9  63.8   1.9
  2.1  33.3  39.6   2.2
  2.3  20.1   6.4   1.8
  4.8  13.7  89.2   2.0
  4.5  43.0  14.2   1.9
  1.3  21.2  70.7   1.7
  4.0  25.6  19.0   1.6
  3.0  12.2  23.4   2.0
  4.0  40.1  41.1   2.1
  4.7  30.2  54.2   2.0
  1.1  49.9  77.0   1.5
  3.3  24.2  31.1   1.6
  1.9  16.6  75.5   1.7
  2.9  20.9  86.2   1.8
  4.8  16.8  46.3   2.1
  4.6  12.1  80.1   1.6
  1.1  11.2  71.8   1.6
  1.7  47.3  84.7   1.6
  3.2  47.7  56.4   1.6
  1.9  11.5  32.4   1.5
  4.1  33.6  51.8   1.9
  4.3  38.7  37.9   2.4
  3.1  36.7  12.7   2.4
  2.9  43.3  88.9   1.7
  4.6  20.2  67.5   1.8
  1.3  24.4  72.7   2.0
  3.3  17.4  86.8   2.1
  2.7  34.0  58.9   1.9
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.4   0.2   0.3   0.3   0.4   0.4   0.4   0.3   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.3 
   54    54   115    34    69    71   143   163   117   129   179   123   103   158    25 
   36    47   128    89   168    10   106    36   161    67    34   111   136    12    66 
  167     8    92    49    80    36    68   119    96    70   123   144    94   148    24 
   25    58    13   147   109   146   149    54   164    58    96   167   114   173   138 
    4   146   149   147   162   170    67    28   176   121   159   150   124   128    87 
  120   150    52    59   112   170    94    90    28    40   146    78    58    53    60 
   75   106   102   121   174    86   121     7     9    94   131   126   104    69   145    15   171    27     3   142   143    11    82   178    66   150    33   173    92    54   120   105   116     0    39 
   44   109   122   124    20    73   118    91   130   137    63    43   123    98   123    35   135   146   115   163   172     1   107    41    70   145   136    73    60   174    34    61    84    70   176 
   79    59   105   153   115   120    93   101   126     6     6    95    61    56    74   119   149     4    19    31   155    38    40    70    72    42    88   153    95    17   145   121   101    51     0 
  104   175    62   146    40   100    85   105   177     4     7    97    92    91     0   139    82    30    19    69   116    72   168   134    62    39   160    86   167   162   177    71   173    55    85 
   41    48    83    58    82     4   157   100    48   103    13    93    14    97    20    14   141   167   158    40   141    52    55   169    19   103   156   178   109   124   160    50   177   128   144 
  127    53   141    15    23    67   114    86    36   121    14   144    89   144     7    54    18   140   155    81   172     7    74    69    50   117   111     4   119     9    13    47   165   105    56 
