50 6
2
      9369
  2.0  39.2  26.9   2.3
  4.5  46.1  20.8   1.8
  3.7  35.0  49.1   1.9
  4.4  33.0  23.0   2.4
  2.5  27.7  27.5   2.2
  2.3  35.6  29.7   2.2
  1.1  68.3  25.2   1.8
  3.0  85.2  40.8   1.8
  4.5  73.2  17.6   2.0
  4.8  94.8  17.7   2.4
  4.4  17.6  38.7   1.9
  4.7  86.7  41.5   1.7
  3.7  35.7  11.5   2.5
  1.9  62.8  17.9   2.5
  1.3  69.1  38.0   2.4
  2.7  30.7  35.5   2.0
  2.7  67.2  44.2   1.7
  3.6  60.6  25.1   1.5
  2.0  51.4  35.5   1.8
  2.0  11.1  31.3   1.5
  4.3  89.4  13.0   1.6
  3.3  53.9  21.2   2.1
  3.9  67.5  33.2   1.8
  1.1  73.3  46.3   1.5
  1.1  18.5  21.8   2.1
  2.6  68.5  35.7   1.7
  1.7  92.3  47.8   2.2
  1.1  81.8  39.4   2.4
  2.8  74.0  20.2   2.2
  1.7  12.0  11.4   1.8
  4.3  84.6  27.8   1.7
  2.8  41.2  23.7   2.2
  3.4  71.5  17.3   2.3
  4.0  65.2  24.1   1.7
  1.6  52.2  42.8   2.1
  2.0  55.9  24.7   1.8
  3.5  93.4  28.6   1.9
  2.5  26.3  36.2   2.1
  3.8  43.4  24.8   2.1
  2.9  64.8  23.7   2.5
  1.2  80.6  27.9   1.9
  2.3  84.2  19.4   1.7
  3.7  33.2  13.9   2.2
  3.0  62.2  18.9   2.4
  3.1  18.6  16.2   2.3
  2.1  11.1  35.8   1.9
  2.3  69.4  49.4   2.0
  1.4  52.7  37.3   1.6
  2.9  65.1  48.9   2.5
  3.0  35.2  24.3   2.1
  1.4  23.8  16.2   1.6
  4.4   5.2  41.5   2.0
  2.0   5.2  13.8   2.4
  1.2  92.8  45.0   2.1
  1.1  92.4  31.8   2.4
  2.7  32.1  46.6   2.2
  3.4  61.7  49.5   2.0
  4.2  85.0  43.1   1.6
  2.7  16.0  28.2   1.9
  3.5  42.1  31.2   2.3
  4.2  13.7  18.1   2.3
  4.1  22.8  16.6   2.3
  4.1  29.3  19.2   2.3
  2.5  43.7  44.4   1.9
  2.3  70.9  44.0   2.3
  2.2   6.0  39.1   2.5
  4.2  81.4  13.3   1.9
  2.3  54.8  44.5   2.3
  2.9  35.0  24.4   2.2
  4.2  16.4  28.0   1.8
  4.1   9.1  26.3   1.5
  3.6  77.9  23.7   2.4
  1.8  17.1  47.4   2.3
  2.5  17.0  23.8   2.3
  4.7  86.7  34.4   2.5
  3.4  62.3  17.1   1.6
  2.9  52.6  36.9   1.8
  1.9  46.3  21.5   2.2
  4.7  50.9  41.5   1.5
  3.4  58.8  11.5   2.4
  5.0  53.6  46.6   1.8
  4.1  61.5  47.1   2.0
  2.4  53.0  20.3   2.3
  4.8  80.4  20.2   1.8
  2.8  25.4  38.0   1.6
  3.1  71.6  37.7   1.8
  4.5   6.6  30.4   2.0
  3.6  77.4  45.7   1.6
  3.8  12.6  31.0   1.7
  2.6  94.4  20.8   2.3
  1.2  21.2  39.9   1.8
  3.1  26.4  44.4   2.2
  4.4  42.0  30.9   1.8
  4.5  89.1  19.9   1.9
  3.1  58.9  17.9   1.7
  4.3  35.0  49.4   1.7
  4.5  66.3  32.0   1.6
  4.6  25.7  23.3   1.9
  2.5  88.1  39.9   2.0
  4.1  32.2  20.5   1.9
  0.2   0.3   0.3   0.4   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.3   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.3   0.4   0.2   0.3   0.3   0.4   0.4   0.4   0.3   0.3   0.3   0.4   0.2   0.2   0.4   0.2   0.2   0.3   0.4   0.3 
   87   157   119    64   166    74    90    47     7    18   175    74    86   115   146 
   72   160   105    95   105    87    12    86   167   122     6   152    42    16    25 
  150   118    32    19   115   144    66   166    67    81    29    94    51   127    69 
   25    56    35    52   173   128    46   127    85     2    52    35    25     6    90 
   34    42   159   112    24    92   176   109    20   104   154   141    11   167    68 
   10   161    89     3    43    71   121   136   171   176   135    51    27   173    28 
  116    45    13    95    62    54   107   122   169   137   105    70   122    70    48    46    77    37   140    95    54   156    37    56   104     5   139   160   170   162     5    10   106   113   151 
   79    30     4   156    86    71   106   127   142    78   160    47    15   148   120   140   137   105    62   126    71    74    28    72    18   131    29   166   121    54    93    57     0    19    85 
  100   117   111   160    84   162    46    39   101   148    41    66    71     5    66     4   110    74   146    19    82   114    50   143    19   122    16    71    53    79   122    47   154    46    12 
   39   101    75    21   153    68    71   162    20    56    66    80    81    30   101    62    18    46    24   122   132   141    68   147   163    22     9   116    95    70    44   164    30    98   106 
   21    73    11    12   167   178   173   145    62    90   120    47   122     5    88    94   173   169   133   100   152   166   101   113   125     8   150    58    93   175   153   139    58    72   110 
   65    55   106    32    16   111    26   124    31   165    61    34    87   142    68   126    49    81    79    30   168   136    59   171    63   103   100   176    26   179    18    92   124   134    81 
