50 12
6
      4746
  4.9  15.3  39.7   1.8
  4.4  41.6  47.2   1.7
  3.7  37.4  45.3   1.8
  2.1  43.5  29.1   2.0
  4.2  58.1  28.6   1.9
  3.3   9.6  44.6   2.3
  4.9  40.8  44.4   1.6
  2.0  46.6  16.8   2.2
  1.7  16.7  24.3   1.8
  2.7  66.6  36.7   2.0
  3.6  84.6  35.9   2.1
  4.4  32.5  44.4   2.2
  3.8  34.1  20.1   2.4
  4.5  87.6  39.7   2.4
  4.4  40.0  36.3   2.5
  3.3   5.3  19.0   2.4
  3.1  16.3  34.3   1.6
  4.0  51.4  15.8   2.0
  2.4  26.4  42.9   2.0
  4.8  73.2  43.3   2.2
  2.0  46.6  21.2   1.9
  4.7  73.1  31.9   1.9
  1.6  61.3  27.6   2.0
  1.1  54.2  22.4   1.7
  3.2  72.8  10.3   1.7
  4.0  92.2  26.8   1.9
  1.1  88.2  43.4   1.7
  4.0  29.5  34.8   2.2
  1.6  26.5  21.6   1.5
  5.0  16.7  32.8   1.5
  3.0  53.5  42.4   2.1
  2.4   9.7  41.9   1.9
  3.6  10.5  45.1   2.0
  2.5  37.1  26.1   1.9
  3.5  91.2  34.5   2.1
  1.0  36.4  40.9   1.8
  4.5  69.1  42.3   2.4
  3.7  92.1  42.4   2.3
  3.0  40.3  23.9   1.6
  4.9  20.7  26.2   2.1
  2.4  49.7  36.5   2.0
  4.3  38.0  12.4   2.1
  2.2  20.2  25.6   1.7
  1.5   5.5  15.0   2.4
  2.5  65.8  11.4   1.8
  4.7  85.7  14.1   2.4
  3.2  88.0  37.5   2.4
  4.7  15.1  16.1   1.8
  2.4  33.8  31.5   2.4
  2.4  54.6  13.6   2.1
  4.9  14.2  17.9   2.4
  3.3  14.1  28.6   2.3
  2.7   9.3  17.7   2.0
  3.3   7.7  21.0   1.8
  2.1  40.5  43.4   2.5
  4.6  56.6  41.5   2.0
  1.7  43.7  27.0   1.9
  4.0  45.3  18.1   2.5
  2.3  41.3  20.2   1.9
  2.7  18.6  25.8   1.8
  1.3  30.7  43.2   1.6
  1.4  18.1  43.1   1.9
  3.2  86.8  16.2   2.2
  2.9  22.4  44.4   2.1
  3.5  83.2  24.0   1.6
  4.1  52.5  13.5   2.0
  1.2  42.7  21.6   1.6
  2.7  58.9  49.4   1.7
  1.6  44.4  11.4   1.9
  2.8  10.9  25.5   2.2
  3.8  52.5  45.9   1.5
  1.1  77.9  27.0   2.1
  1.0  50.4  49.6   2.5
  4.2  61.7  42.9   1.7
  4.9  12.3  13.2   2.1
  2.5  86.5  33.2   1.6
  1.8  91.3  29.8   1.8
  2.8  32.6  18.4   1.7
  3.3  77.0  33.0   2.0
  1.2  52.6  44.6   1.7
  3.5  64.5  35.0   2.0
  4.6  93.4  15.4   1.9
  4.8  55.4  46.0   2.0
  4.9  54.5  43.0   2.0
  2.1  46.1  39.3   1.6
  1.1  19.1  27.5   1.8
  2.1  38.0  10.6   2.3
  4.4  27.9  39.6   2.1
  4.7  84.3  46.5   1.9
  1.8  50.2  42.3   1.8
  3.4  55.8  31.9   2.2
  1.9  51.4  45.6   1.7
  2.6  69.2  36.1   2.4
  4.1  18.4  19.7   2.4
  4.4   6.7  20.0   2.0
  1.4  93.1  12.8   1.8
  3.8  14.8  13.4   1.8
  2.5  32.6  39.9   2.0
  4.8  32.8  44.0   2.0
  3.8  21.1  48.8   1.6
  4.7  28.8  47.9   2.0
  2.1  63.9  45.0   2.4
  4.2  86.5  33.6   2.2
  4.5  43.3  35.7   1.9
  4.9  60.2  32.9   1.8
  2.6  79.1  44.7   1.7
  1.5   5.4  37.3   2.4
  4.9  69.4  31.4   2.0
  4.8  62.3  10.3   2.5
  3.4   6.6  34.0   2.1
  2.7  23.2  11.1   1.6
  1.8  50.6  45.8   1.5
  4.3  66.8  19.0   2.1
  2.7  61.5  27.2   1.7
  3.2  47.1  47.9   2.3
  3.8  40.1  16.3   2.4
  5.0  79.8  25.4   2.5
  2.4  25.7  41.8   2.2
