25 6
4
     32146
 24.6   4.3  34.2   1.7
 51.7   4.1  12.2   2.2
 22.6   3.4  21.2   1.6
 87.7   3.6  14.6   1.6
 66.6   2.8  11.9   2.3
 70.5   2.5  11.0   2.0
 49.4   5.0  28.6   2.1
 50.4   1.2  19.2   2.3
 44.1   1.6  42.7   1.6
  9.8   3.7  36.4   1.7
 44.2   5.0  19.1   2.3
 91.5   4.2  37.3   2.4
 25.8   2.5  39.0   2.3
 48.2   3.5  14.4   2.3
 84.6   2.4  34.6   2.4
 22.3   3.3  39.3   1.8
 14.1   2.7  43.0   1.5
 61.0   2.6  45.4   2.3
 61.5   1.6  49.9   2.3
 59.1   2.8  32.4   2.1
 80.9   1.0  14.1   1.7
 64.0   1.2  33.2   2.5
 21.4   4.2  14.9   2.5
 50.9   1.1  36.2   2.5
 23.2   4.8  47.5   2.5
 79.2   3.2  19.0   2.4
 39.7   1.2  20.0   1.9
 69.2   3.4  38.4   2.5
 45.2   1.0  48.4   1.8
 58.4   3.5  40.3   1.6
 51.3   3.7  48.8   1.7
 72.8   4.2  19.4   1.6
 34.6   2.8  34.0   2.4
 16.1   2.7  37.5   1.5
 62.5   2.4  36.0   1.7
 48.0   2.4  36.4   2.5
 16.0   2.0  28.6   2.1
 73.8   4.1  48.5   1.7
 68.9   1.6  28.1   1.8
 87.8   2.0  25.3   1.5
 42.3   1.9  13.3   2.2
 67.7   3.2  46.8   2.2
  9.8   2.8  13.6   2.3
 78.1   4.2  24.8   1.8
 73.5   2.7  14.2   2.3
 49.0   1.1  17.3   2.3
 45.0   1.4  13.6   2.0
 72.2   3.5  18.5   2.4
 92.4   2.4  24.4   2.1
 86.9   4.5  38.4   1.7
 86.8   3.5  48.9   2.1
 70.6   5.0  37.4   2.3
 83.2   3.2  39.1   1.8
 86.1   3.4  15.6   2.2
 16.1   1.9  45.5   1.9
 48.6   4.3  10.2   2.4
 30.3   1.5  32.2   2.1
 15.6   4.6  22.7   2.1
 91.2   2.4  12.2   1.9
 21.7   4.8  31.9   2.1
 90.0   5.0  19.3   1.7
 17.5   1.6  29.5   2.5
 48.1   1.4  33.2   2.3
 11.7   4.6  25.7   1.9
 62.9   4.2  31.3   1.8
 81.4   3.9  44.3   2.4
 21.9   1.5  44.4   1.5
 30.9   2.0  40.2   2.1
 48.3   3.1  42.1   1.9
 74.4   1.6  15.8   2.0
 76.1   4.4  49.4   1.8
 55.3   1.0  45.6   1.8
 34.2   3.2  47.4   1.6
  9.6   2.5  34.7   1.6
 23.6   4.0  45.6   2.1
 78.1   2.4  16.4   2.5
 78.1   1.4  27.3   2.0
 62.1   2.1  11.2   2.5
 89.9   1.3  42.2   1.8
 55.2   5.0  43.1   1.8
 91.9   2.4  23.6   2.5
 52.0   1.0  24.3   2.1
 43.9   1.8  28.1   2.5
 91.3   4.4  35.7   1.7
 47.2   1.5  41.4   2.0
 70.4   1.4  41.2   2.3
 83.2   1.5  10.9   2.4
 34.1   2.4  41.7   1.7
 70.0   3.2  15.5   2.3
 45.1   3.5  14.3   2.4
 24.2   3.8  28.2   1.8
 49.7   3.4  44.8   2.2
 69.9   4.6  25.4   2.5
 18.4   3.4  19.2   1.8
 72.8   3.2  33.0   1.8
 72.9   1.0  24.0   1.9
 82.3   4.9  31.8   2.1
 40.7   1.4  17.7   2.0
 85.7   3.6  23.9   1.5
 63.3   1.1  16.7   2.0
  0.2   0.2   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.2   0.2   0.2 
   84   178   130   174   130    49   142   137   164   179    20   164    21   107   178 
   11     2    18    13   106    57   167    96   110    37    61   104    51   177   152 
  174    86    34    10   107    17   100    75    77   143    77   136   161   169    81 
  117     4    11   147    30    45    86    85   125    90    51   152   115   105   172 
   95   110    46    28     2    63   171   140   137   126    38    44    28   137   178 
   65   115    46    12   122    94   165   166   155   175   157   164   152   112   116 
  172    68    16    35   120     0    39   165   127    68 
   77    16    84    26    53    92    25    55    42   108 
  124   171    49   144   150   133   128    69    75   179 
   87   131   120   146   170    58   179    55   147     6 
   87    84    21   143    13   172     7   121    70   139 
   90    34    17    58    19    15   176    19   179    93 
