25 18
6
      2339
  1.6  19.7  36.4   2.0
  4.6  29.8  22.3   1.8
  3.9  62.2  11.4   1.8
  4.2  19.3  17.2   2.1
  3.7   5.1  46.8   1.8
  3.0  51.5  42.4   1.6
  3.2  48.4  18.4   1.9
  1.6  40.9  30.3   1.7
  4.4  84.4  18.3   1.6
  2.5  22.6  38.7   1.7
  4.6  16.7  18.1   2.4
  1.8  24.4  21.1   2.3
  2.2   9.6  38.2   2.3
  1.2  26.2  49.6   1.9
  4.5  88.6  20.4   2.2
  3.6  30.1  33.7   1.8
  2.2  38.3  40.3   2.2
  4.8  12.5  37.4   1.7
  1.8  49.4  46.6   1.7
  1.6  39.8  15.1   2.3
  2.8  76.5  27.9   1.6
  1.1  22.0  40.8   2.0
  4.6  43.6  46.2   2.1
  1.5  47.5  16.8   1.9
  3.3  50.1  10.4   1.6
  2.1  86.6  23.7   1.5
  2.3  75.0  44.4   1.7
  4.4  19.1  29.1   2.5
  4.4  22.5  43.3   1.8
  4.1  49.0  36.0   2.3
  2.9  55.4  13.9   2.0
  3.0  55.2  45.0   1.6
  4.9  28.7  23.1   2.2
  3.8  77.5  17.0   1.9
  3.4  35.4  29.8   1.6
  3.6  83.7  48.3   1.6
  3.1   6.6  33.3   1.6
  3.3  58.1  39.0   1.6
  2.2  74.0  41.2   2.0
  3.3  49.2  34.3   1.9
  2.1  89.1  38.3   2.2
  2.3  94.2  47.6   2.4
  3.8  73.6  11.4   2.3
  4.5  58.5  17.2   2.2
  4.1  71.0  39.9   1.7
  2.5  63.6  38.1   2.0
  2.8  80.6  40.9   1.6
  1.6  14.5  47.9   1.7
  3.7  19.6  37.4   2.3
  2.2  66.3  47.8   2.4
  4.7  67.9  37.9   1.6
  1.1  36.4  18.6   2.3
  3.9   6.9  30.9   2.3
  4.3  22.7  39.0   1.6
  4.9   8.8  36.8   2.3
  3.4  11.7  18.5   2.2
  4.1  55.0  33.9   2.2
  2.5  35.6  46.7   2.0
  5.0  57.4  30.2   1.6
  4.1  14.6  49.8   1.9
  3.1  13.6  18.7   2.3
  1.5   7.5  20.2   2.0
  1.9  36.7  42.2   2.2
  3.4  48.1  28.5   1.9
  5.0  35.3  44.3   1.6
  2.9  40.0  48.1   1.9
  3.1  66.9  32.4   2.2
  3.7  19.7  20.5   2.1
  3.0  87.2  28.4   2.2
  2.9  87.5  28.3   1.6
  1.0  64.3  14.3   2.2
  1.9  10.4  18.2   2.5
  3.5  72.4  36.6   1.9
  3.6  46.0  21.2   2.0
  2.7  22.0  15.7   1.8
  3.2  45.5  49.9   1.7
  3.7  56.2  46.1   1.6
  3.9  87.6  32.5   1.9
  2.3  90.7  37.7   2.4
  2.3  37.7  30.7   2.4
  4.9  13.3  22.0   2.0
  3.6  31.9  42.8   1.9
  2.1  63.2  38.1   1.5
  4.6   8.9  36.3   1.7
  2.1  91.8  12.4   2.4
  1.4  48.2  12.0   2.0
  4.4  19.3  12.1   1.9
  2.1  31.6  15.1   2.2
  1.5  39.5  49.6   2.2
  4.4  42.9  17.1   2.0
  4.3   9.6  16.7   2.2
  1.5  22.7  24.0   1.9
  2.8   5.4  15.1   1.6
  2.1  64.4  21.7   1.7
  2.9  41.1  19.4   2.1
  2.8  22.0  32.0   1.9
  4.4   8.3  40.1   2.3
  3.8  58.6  17.1   2.4
  4.4  25.0  11.1   1.6
  3.5  38.1  47.5   2.4
  1.5   7.3  32.8   1.8
  5.0   9.2  41.9   2.3
  4.0  20.8  38.4   1.9
  3.6  78.7  48.7   2.4
  2.6  85.6  14.5   1.9
  4.6  85.9  13.6   2.2
