50 18
6
      4628
  3.1  79.7  34.8   1.8
  4.9  16.0  20.6   2.1
  4.4  82.3  47.3   1.5
  3.3  75.9  27.8   2.3
  1.5  67.0  49.5   1.7
  1.4  73.1  28.0   2.2
  2.2  62.9  44.1   1.9
  3.6  20.8  13.0   2.2
  4.4  87.9  40.6   1.8
  4.6  11.7  25.5   1.7
  4.7  74.4  19.4   2.0
  1.4  49.4  47.5   1.6
  1.6  47.9  17.4   1.9
  1.2  77.1  34.7   1.6
  2.1  33.7  45.6   2.4
  1.9  22.0  20.7   2.0
  2.9  41.3  40.2   2.2
  1.1  33.0  32.8   1.8
  4.1  29.5  43.0   2.3
  4.7  58.0  22.6   1.8
  3.5  23.5  17.5   1.9
  4.3  41.6  49.3   2.5
  4.4  20.7  45.4   2.4
  3.9  90.8  11.7   1.8
  2.3  43.1  44.2   2.4
  4.2  66.9  37.6   1.6
  4.5  44.9  16.8   2.2
  2.0  48.8  37.4   2.3
  3.7  18.4  34.1   2.4
  4.4  16.2  25.5   1.7
  2.7  34.1  10.2   1.6
  1.1  47.1  37.1   1.5
  4.4  28.8  31.4   1.6
  1.1  76.2  19.6   2.0
  5.0  16.0  25.6   1.6
  4.4  68.6  23.1   2.3
  2.7  57.1  17.1   2.2
  1.2  93.3  45.1   1.9
  1.4  29.8  25.5   1.7
  3.8  56.3  20.5   1.9
  2.5  72.9  20.6   2.3
  4.1  94.2  13.6   1.8
  2.8  60.3  49.7   1.6
  4.0  14.5  35.6   2.4
  1.5  37.6  47.4   2.0
  4.0  79.6  23.7   1.5
  1.3  23.5  12.6   1.7
  2.4  75.7  31.0   1.6
  3.9  47.9  29.8   2.3
  2.5  41.8  15.5   2.0
  3.1  60.7  23.8   1.8
  4.3  34.8  45.6   1.7
  3.0  53.7  14.2   1.6
  4.9  76.4  35.1   2.2
  2.6  42.2  35.0   2.3
  3.9  14.5  41.7   1.5
  2.8   5.9  38.5   2.4
  4.5  44.6  44.1   1.8
  1.4  11.5  42.5   2.1
  2.6  26.9  18.5   1.6
  4.9  62.6  16.1   2.2
  1.2  73.8  19.4   1.8
  2.8  52.1  42.9   2.4
  1.8  89.6  11.5   1.9
  3.5  61.8  39.8   1.6
  3.5  29.8  27.7   1.6
  1.5  69.6  29.2   1.6
  4.9  20.6  38.6   1.7
  1.6  78.8  16.9   2.2
  2.6  43.3  28.7   2.2
  4.1  68.2  45.0   2.0
  3.3  51.2  27.0   2.4
  2.2  16.3  17.8   1.9
  2.8  69.7  32.7   1.6
  2.7  25.0  45.4   1.8
  3.9  44.3  22.2   2.5
  1.7  15.0  17.9   2.4
  3.5  19.5  34.0   1.5
  4.4  35.3  47.1   2.4
  3.5  24.3  42.8   1.8
  4.5  28.1  48.4   2.0
  4.9  70.5  36.0   2.4
  2.3  30.7  41.9   2.3
  2.0  15.5  26.0   2.1
  4.4  74.8  19.8   1.6
  2.9  27.8  41.7   2.3
  2.0  20.3  42.8   2.2
  1.9  62.2  36.8   2.2
  1.5  78.2  47.9   2.5
  4.3  84.7  38.3   1.8
  3.9  17.5  33.9   2.1
  4.3  91.8  28.5   2.1
  1.8  20.1  29.0   1.5
  3.0  80.3  35.5   2.2
  3.2  24.6  36.6   1.7
  4.7  23.5  47.4   2.3
  3.1  57.8  40.9   2.2
  3.4  90.4  42.6   2.2
  1.9   6.4  18.2   1.8
  4.6  75.2  29.0   1.6
  2.7  55.8  36.6   1.6
  1.9  65.1  43.0   1.7
  4.6   8.1  38.8   2.1
  2.5  22.1  17.2   1.6
  1.7  78.4  17.3   1.8
  1.1  74.3  39.9   2.4
  2.2  67.2  24.6   2.4
  2.4  86.0  11.5   2.1
  4.8  46.2  22.0   1.5
  2.5  28.8  22.7   2.2
  1.6  42.6  45.6   1.5
  3.1  53.1  12.0   2.0
  1.6  37.7  46.9   2.4
  1.2  34.2  41.0   1.6
  3.8  92.9  11.3   1.9
  3.4  35.1  27.1   1.7
  1.8  90.9  37.6   2.3
  1.1  38.1  11.1   2.1
  1.2  28.0  43.5   2.2
  4.0  59.6  40.0   1.5
  3.3  81.2  25.0   2.1
  1.0  71.8  21.7   1.6
  4.3  92.1  48.2   1.7
  1.8  52.1  30.2   1.6
  4.6  67.9  18.3   2.4
  2.6   9.2  17.1   1.8
  1.9  65.9  45.9   2.2
  1.5  29.2  45.6   2.2
  4.9  13.3  30.8   1.9
  1.2  43.1  41.2   2.3
  3.3  22.0  44.9   2.0
  4.9   5.9  32.4   1.7
  4.8  82.7  10.2   1.9
  3.4  13.5  22.4   1.7
  1.0   7.9  32.2   1.8
  3.8  90.2  47.0   2.5
  2.8  23.9  34.6   2.2
  1.3  45.9  18.6   2.1
  2.3  92.7  47.3   2.5
  1.2  74.3  31.0   1.6
  4.4  66.6  42.8   1.5
  3.6  30.6  45.1   1.8
  4.0  71.2  23.7   1.9
  2.2   7.9  15.5   1.5
  1.2   8.5  35.8   2.4
  1.4  60.7  39.8   2.4
  1.2  26.1  11.2   2.4
  1.3  56.6  12.1   1.7
  3.7  50.1  40.3   1.8
  4.6  78.5  27.7   2.4
  2.2  39.4  46.1   1.7
  2.6  37.4  26.5   1.7
  1.8  54.9  16.6   1.8
  2.7  13.6  40.5   1.9
  2.9  41.9  43.9   2.3
  2.8  88.8  44.3   2.2
  3.9  68.9  12.1   1.9
  1.2  85.1  16.8   1.9
  4.9  39.5  12.6   1.6
  1.4  59.9  41.5   1.7
  3.9  71.7  45.5   2.3
  3.4  68.3  48.9   2.2
  1.5  67.8  30.9   1.9
  2.7  37.2  30.6   1.8
  4.0  85.1  38.9   1.9
