50 6
4
     51923
 48.9   2.6  26.9   2.3
 64.4   2.3  25.5   2.2
 84.6   3.0  24.2   2.4
 88.1   3.3  46.6   2.2
 77.2   3.9  15.1   2.3
 93.3   3.7  17.7   2.4
  9.0   4.7  17.0   2.4
 45.8   1.1  25.9   1.7
 82.3   4.0  44.0   2.3
 48.2   1.9  26.5   2.4
 68.7   1.1  35.5   1.8
 39.0   1.6  15.6   1.6
 27.7   1.7  38.6   1.8
 60.8   2.7  23.8   2.3
 11.1   1.7  15.9   2.1
 32.0   2.6  39.4   2.4
 28.4   2.6  20.6   2.1
 77.9   3.8  43.8   2.4
 73.5   2.7  20.3   2.3
 25.9   2.5  12.8   2.3
 29.0   1.8  28.6   1.9
 40.4   4.3  32.9   2.1
 38.4   3.3  35.6   1.8
 52.2   3.8  44.4   2.2
 23.7   3.3  26.9   1.7
 78.5   1.6  35.8   1.9
 55.5   1.7  14.4   1.9
 83.1   2.7  25.0   2.2
 30.1   2.5  45.4   1.7
 61.6   4.8  22.4   2.3
  8.0   3.9  26.7   1.8
 13.2   1.2  45.5   2.3
 34.3   4.9  44.0   1.9
 86.1   2.2  23.6   2.2
 66.2   2.0  23.1   2.2
 74.6   3.0  44.0   2.3
 61.7   1.4  19.6   1.8
 11.4   3.4  31.7   2.1
 49.7   2.8  24.9   2.3
 93.9   1.6  35.5   2.1
  7.0   3.5  28.3   2.0
 69.3   3.9  45.4   2.3
 73.4   1.9  23.7   2.2
 24.8   2.3  19.0   2.0
 24.9   4.0  24.6   1.5
 46.1   3.0  36.6   2.0
 76.8   2.9  30.6   2.4
 64.1   2.9  47.4   2.4
 47.7   1.6  22.6   1.8
 86.6   2.4  36.7   2.0
 80.3   1.6  16.2   1.6
 26.3   4.6  47.4   2.5
 37.3   3.1  27.5   2.2
 62.9   4.9  20.8   1.8
 51.2   2.6  38.8   2.3
 28.6   2.9  31.2   2.3
 38.8   2.9  41.1   2.3
 57.2   4.9  17.9   2.5
 42.1   4.4  30.1   2.1
 30.7   1.6  48.5   1.6
 88.6   4.8  24.4   2.2
 63.5   2.8  11.5   1.6
 63.9   3.2  33.2   1.8
 10.9   3.4  34.9   1.8
 36.2   2.9  17.2   1.7
 86.2   2.5  21.5   2.2
 91.7   1.6  46.7   1.5
 89.5   4.2  23.7   2.2
 79.1   2.3  19.9   2.0
 65.1   2.4  43.1   2.2
 66.2   1.4  30.4   2.0
  8.0   1.7  17.5   1.9
 49.0   2.5  27.9   1.9
 43.6   4.1  37.1   1.6
 42.2   2.0  40.6   1.7
 72.0   2.8  49.4   1.7
 32.4   2.6  25.9   2.2
 62.4   4.1  24.3   2.1
 56.0   2.3  43.5   2.0
 57.1   1.4  49.0   1.6
 66.4   1.5  10.7   1.8
 80.5   3.2  40.3   2.4
 90.4   3.7  41.6   1.6
 44.8   2.6  20.8   2.3
 82.0   1.4  27.2   2.2
 58.3   1.0  34.7   2.2
 28.1   3.2  42.5   1.6
 60.3   2.8  42.4   2.2
 90.2   1.5  10.9   1.6
 61.4   4.4  48.8   1.7
 62.9   2.9  47.2   2.3
 11.5   4.8  31.6   2.5
 13.2   2.4  40.0   2.0
 64.4   4.1  32.6   1.8
 60.9   3.1  36.1   1.7
 61.8   3.0  49.7   1.9
 74.2   4.0  36.6   1.7
  9.3   1.9  16.0   2.0
 81.2   1.3  45.0   2.2
 14.9   4.3  46.9   1.9
 22.2   1.2  22.9   2.1
 64.5   3.3  43.2   1.6
 14.7   2.2  31.8   2.4
 17.1   2.0  30.2   1.9
 50.1   1.3  17.6   2.0
 88.2   3.8  25.2   1.6
 15.3   4.8  42.4   1.7
 92.9   1.1  44.4   1.9
 52.1   1.8  49.0   2.1
 10.8   1.6  25.1   1.5
 78.4   1.6  10.8   2.0
 55.5   1.9  48.2   1.9
 41.9   2.2  47.4   2.3
 52.8   4.5  49.0   1.8
 47.5   4.4  47.8   2.2
 94.5   3.5  39.5   2.4
 66.4   3.8  28.4   1.5
 55.7   1.5  47.1   2.0
 50.0   4.7  22.6   1.9
 40.3   2.1  24.7   1.8
 40.9   2.8  33.4   2.5
  7.9   4.2  37.6   2.0
 28.2   4.1  39.9   1.8
 60.2   1.4  20.0   1.6
 89.9   2.8  16.2   2.3
 52.6   3.8  29.5   1.6
 46.4   3.9  42.4   1.8
 88.0   4.0  20.5   1.9
 33.5   2.6  36.9   1.5
 14.9   4.6  20.1   1.9
  9.0   3.3  34.2   2.2
 85.5   4.7  14.9   1.9
 31.9   3.1  46.6   1.6
 92.9   5.0  35.7   1.7
 10.1   2.3  21.6   1.8
 82.0   1.7  32.1   1.8
 41.4   4.0  42.8   1.6
 12.2   2.3  37.8   2.2
 87.6   2.9  46.6   1.7
 34.9   2.2  31.2   2.0
 45.8   4.7  17.1   2.0
 89.3   2.9  26.1   1.9
 22.8   4.9  48.0   2.2
 31.5   3.3  39.6   2.0
 16.0   4.0  38.4   2.3
  9.7   4.5  43.6   1.5
 27.7   4.3  44.4   1.8
 39.1   2.5  34.0   2.0
 31.2   1.1  14.1   2.2
 85.8   3.3  23.4   2.0
 83.9   4.6  28.2   1.8
 21.0   1.8  23.0   2.4
 61.4   1.1  39.2   2.1
 42.0   2.9  41.9   2.5
 38.5   2.0  28.2   1.9
 59.6   4.0  40.4   2.2
 14.1   3.7  11.5   2.5
 19.9   2.2  48.0   1.8
 75.7   2.1  34.7   2.2
 62.8   1.4  44.5   2.3
 39.6   3.0  23.8   2.0
 15.9   2.4  21.2   2.1
 11.7   1.1  10.8   2.3
 85.4   1.5  35.7   2.1
 88.7   1.4  36.9   1.8
 58.9   3.4  10.1   1.8
 24.9   4.6  27.8   1.7
 36.2   1.7  42.7   1.6
 57.8   4.6  36.9   1.8
 38.4   2.8  37.7   1.8
 66.1   2.9  12.2   2.2
 29.2   3.7  23.7   2.5
  7.4   2.4  16.7   2.5
 91.6   2.1  16.3   2.0
 75.3   2.4  17.9   1.7
 14.9   3.7  15.3   2.5
 81.4   4.7  48.9   2.5
 23.9   1.6  25.2   1.8
 76.8   4.3  20.1   1.8
 67.8   2.4  48.9   1.5
 74.9   1.7  30.1   2.1
 41.0   3.6  49.9   2.4
 51.6   1.6  41.4   2.4
  7.6   3.1  27.2   1.9
 29.0   4.7  26.6   1.5
 34.3   3.8  30.6   1.7
 80.8   2.9  41.3   2.4
 90.7   4.9  15.4   1.7
 55.8   3.2  26.3   2.4
 26.3   4.6  44.1   1.5
 51.0   2.9  33.5   1.6
 24.8   2.7  35.1   2.3
 79.5   4.2  15.5   2.3
  6.1   3.4  49.3   2.1
 13.1   1.1  38.1   1.9
  7.7   3.3  17.2   1.6
 55.8   1.2  29.8   1.9
 41.8   2.2  12.7   1.8
 58.2   1.7  46.3   2.0
 61.4   2.1  22.1   2.3
  0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.3   0.4   0.4   0.2   0.3   0.4   0.3   0.2   0.3   0.4   0.4   0.4   0.2   0.4   0.2   0.3   0.3   0.2   0.2   0.3   0.4   0.3   0.2   0.2   0.3   0.3   0.2   0.2   0.3   0.2   0.3   0.3   0.3   0.4   0.2   0.3   0.3   0.4   0.2 
   99    73   117   178    89    28   101    27     3   169    74   128   141    56   137 
  100     5    28    15   124    46   177    47    92    14   143    24    60   125    32 
   32   129    95    10    35    95   159    13    47    15     0   132    95    93   158 
   23   153   125   102     2    49     6    51    75   170    25    28   126    90    52 
   49     1    19   168     0    94   133   107   113    48   144     6   176    54   111 
  136   177    59   144    11     2   121    32   107    30    19   157    69   121   162 
   82    49    40    48    20    10   105   164    28    55   125    71    27   111    36    38    46    85   145     4    40    77    22   166   146    32    51   143    81    47    44   163    34    22   162 
  106    81     0    57    92   174    12   129   116    95   141    27    71    65   132    38    86   137     7     5   134    26     6   114   125     9   122   165    13    82    86    22    88    85    21 
   39    96    53   108    42    79    99    88   128    76    80    43    52    21     3   118    85    18   162   138    42    21   175   133   156   114   159    60   143    52    45    13    52   112   122 
   97   113   145    32    30   171   141    18    56   128   124    43   169   169   162   109   171   125    61   133   144   174    59   108   176     4    43    76    19    84    74    63   139   143     1 
  123    76    31    74    13    14   179   101   146    66    11    55     3   144   109   130   171    28    52    13    61   165   113    37   127   154    73    87   116   145     4   138   109    76    58 
  107     7    79     3    18   111    11    93   148    13   134    27    10    71   133   121   126    96   165   127    33    10   174   168   160   175    24   110     4     6    77   168   159    36   174 
