25 18
4
     24714
 74.3   4.6  10.5   2.3
 47.6   5.0  30.0   1.5
  6.8   4.8  46.3   2.5
 25.7   1.3  24.5   1.7
 58.0   2.7  34.4   1.7
 64.7   4.6  19.8   1.8
 46.0   3.7  18.6   2.3
 56.6   4.5  42.9   2.4
 53.0   3.3  48.9   2.4
 31.8   3.1  27.8   1.6
 38.2   5.0  44.2   2.0
 43.8   2.4  47.6   1.6
 21.4   1.2  47.9   1.6
 11.1   4.1  13.7   1.8
 13.1   4.1  22.7   2.3
  8.7   3.3  35.2   2.2
 76.2   1.6  12.4   2.3
 39.6   2.2  13.9   1.9
 42.5   2.1  44.8   1.5
  8.7   3.4  31.6   1.6
  6.6   3.8  13.9   1.6
 79.2   4.4  43.1   1.8
 62.1   2.0  16.6   2.1
 44.1   2.5  10.5   1.9
 57.0   1.8  14.9   1.5
 30.8   4.6  34.1   2.5
 89.6   3.4  47.8   1.6
 24.8   1.2  31.7   2.2
 54.5   4.5  15.5   2.3
 32.8   2.5  36.9   2.5
 33.6   3.3  44.6   2.0
 19.9   1.2  12.4   1.8
 25.6   1.9  35.3   2.1
 42.5   3.2  30.5   2.5
 70.6   4.0  30.7   1.5
 94.5   2.4  34.2   2.2
 65.6   2.6  11.0   2.1
 63.9   2.9  31.0   1.7
 31.2   2.0  20.7   2.5
 32.2   1.6  12.5   2.1
 30.6   2.6  38.0   1.8
 44.5   2.7  10.3   2.4
 10.3   4.2  45.6   2.4
 92.3   2.3  32.0   1.6
 81.6   1.7  49.8   2.3
 63.5   1.4  46.8   1.8
 63.0   1.1  37.9   2.1
 44.6   1.4  28.6   2.1
 27.9   3.0  14.2   1.6
 39.8   4.7  13.9   2.3
 49.7   4.2  30.1   1.8
 60.6   1.9  39.1   2.2
 79.0   2.7  40.4   2.4
 66.7   1.3  37.1   2.0
 40.3   2.5  29.6   2.2
 54.4   2.5  39.6   1.9
 30.8   3.6  29.4   2.0
 86.2   2.2  39.0   2.1
 14.4   1.4  33.9   1.7
 24.8   2.8  39.3   2.2
 81.8   1.3  47.2   2.3
 85.6   1.2  45.4   2.2
 73.9   2.5  18.8   2.0
 93.0   2.0  25.3   2.0
 23.2   1.5  15.4   1.6
 23.7   4.0  17.8   1.9
 59.0   4.6  42.9   2.1
 75.2   5.0  38.2   2.1
 32.5   1.1  17.7   1.6
 80.2   4.0  23.0   2.3
 48.8   4.1  32.8   1.6
 82.5   2.0  33.2   1.7
 74.8   2.1  16.9   1.6
 91.1   2.1  17.0   2.1
 15.4   2.1  16.3   1.8
 71.3   2.9  11.5   2.3
 84.0   3.7  43.8   2.4
 10.1   2.6  10.4   1.9
 17.4   3.4  47.6   2.5
 11.6   3.0  20.4   1.9
 49.4   4.5  46.7   2.2
 44.5   4.9  23.1   1.9
 76.3   4.3  22.8   2.2
 11.8   3.7  41.3   2.1
 62.0   1.5  20.0   1.7
 24.3   1.2  49.4   2.2
 52.5   2.9  13.4   1.8
 14.4   3.4  48.3   1.9
 42.3   3.5  11.0   1.6
 29.9   3.8  49.1   2.1
 20.8   4.5  43.3   2.1
  9.7   1.6  23.4   2.1
 20.2   1.4  10.4   2.3
 20.6   3.8  11.3   2.3
 94.4   1.1  36.8   2.1
 78.0   4.8  36.0   2.1
 15.3   4.0  12.2   1.8
  5.4   2.0  38.6   2.0
 16.1   3.4  16.6   1.8
 46.4   1.1  37.0   1.9
  0.2   0.4   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2   0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.4   0.4   0.3   0.3 
    2   129   108    36    63   158     3    21    38   130   164    43    31    34   160 
    6    36   176   170     5    34    12   139   117   161    50     7   135    92    15 
   24    17   171     7   174    73   118   145    10   119    69   137   106    61    41 
  111    15   103    70   103    55     9   107   129    44   147    76    79   111   153 
  102    92   140   163   127   165     7    26    87   111   112    10    98    41    72 
  127    76    89    37   102   160    58    85    51   146   108    51   176     1    20 
   29   128   116   109   105    44   106    81   131   178   115   162   152   127   177 
   88   179    66    97   177   104   117    28    57    95    37    42    18     8   161 
   19   149   125   144   151    51    78    93   134    96   173    12   110    41   104 
   76   110    69   106    87   158   179     9    34    12    16   158    40    21   173 
  104     9    25   168   163   159   121    16   128    27    76   168    76    57    13 
  117    79    84   138   103     5    10     6    77   105    96    70   108   126   103 
  169     2   151    22    86    34   131   149    77     1   175   130    97    52    15 
   36   131    51   139   128    23    57    57   142   123    42    62    82    85    84 
   78   118   100    54   150    33    70     2     0    70    22    45   122    39    91 
   48   163     9     7    21   152   157    44   170   100    91   156    30     1    67 
  153    65    10    42    95    10   122     4   141    59    33    12   174    60   159 
   40    60   108    79   178    29    41   146    62    93   149   102    43    48    62 
  120    84   166    43    80     5   139     2   162    94 
  132   154    47   166    22     9    90    26    22     0 
  116   137   147    72     0    56   107    14   113    40 
   55    44   115    40   147   143    63    87   131    30 
   46    48   146   175   143    18    66    60    48    71 
   32   169    72   132   151   162   156    20   117    77 
   70    19    80   140     8    53   139    37   177   127 
  138   155    44    54    93    75    21    13   115    82 
   92     5    96    69    40    48    66    59    28   134 
   15    10   147   121    39    52   103    93    89    96 
   42    11    40   178   138   126   168    37   159   130 
  125    11    71    50   114   136   166   148    68     2 
  139   116    74   118    40     7    18    73   140    57 
   97    74   160   129   102   172    75   119    51    11 
  153   167   157   162   177    98    22   175    32    47 
   30    64   127   177   139   128    97    45   152    35 
   36    52   165    95    94   176    30   154    88    15 
  116     2    64   108   160   135    98    79   164    50 
