50 6
6
      4685
  2.5  81.9  11.3   2.4
  4.0  56.3  28.0   1.7
  2.1  80.3  37.5   2.4
  1.2   7.1  36.4   1.7
  4.0  87.2  11.3   1.5
  3.3  42.9  32.5   2.3
  4.5  76.0  15.8   2.3
  1.9   5.3  14.9   2.3
  4.1  28.2  15.4   1.5
  3.5  46.7  37.2   2.0
  2.7   7.2  44.4   1.8
  3.4  70.4  28.1   1.6
  3.2  58.7  25.0   2.2
  4.6  77.9  48.2   1.7
  1.8  41.6  27.6   2.0
  2.1  14.1  19.2   1.8
  1.1  94.7  49.1   2.3
  1.1  65.3  22.1   2.3
  4.3  31.4  16.7   1.6
  4.6  61.1  49.1   2.3
  2.5  52.1  12.9   2.4
  4.9  19.2  49.2   1.7
  4.6  78.3  41.5   2.0
  3.8  34.3  41.5   1.7
  2.9  35.4  41.3   1.7
  2.1  32.0  26.7   2.0
  2.3  12.9  12.8   2.2
  1.1  38.9  46.0   2.3
  3.2  48.4  37.8   1.8
  3.3  65.6  24.6   1.7
  3.1  77.3  45.4   2.0
  3.2  77.2  34.3   1.6
  1.3  32.5  24.7   1.9
  4.7  75.4  40.1   2.0
  1.9  45.6  11.5   1.9
  2.2   8.6  39.6   1.8
  4.8  39.6  38.5   1.9
  3.3  63.7  15.4   1.8
  5.0   7.3  40.6   2.1
  3.8   9.7  42.1   2.3
  2.1  28.9  17.4   2.2
  3.9  58.0  40.3   2.3
  4.4  94.4  44.7   1.6
  2.4  17.7  36.7   2.0
  2.7  78.3  26.8   1.9
  3.9   5.5  42.6   1.7
  3.8  67.8  19.2   1.8
  3.0  66.6  17.2   1.9
  1.8  55.9  19.8   1.8
  3.0  81.6  11.3   1.7
  4.3  25.8  29.4   2.1
  4.5  79.2  16.0   2.3
  1.5  31.3  30.5   2.4
  3.0   9.9  34.2   1.7
  4.7  55.0  28.6   2.2
  1.1  94.7  15.5   1.7
  2.8  66.9  19.1   2.2
  2.9  29.5  45.7   1.8
  4.2  21.3  41.9   1.5
  1.1   7.7  25.6   1.6
  1.2  48.6  21.3   2.4
  1.9   8.3  38.8   1.6
  2.8  16.4  40.1   1.9
  3.1  65.0  18.3   1.9
  3.0  94.1  27.5   2.1
  1.3  37.3  10.2   2.1
  3.0  43.0  49.8   1.6
  2.2  28.6  19.6   1.5
  1.8  49.9  24.5   2.3
  2.6  10.5  39.2   1.7
  4.6  23.4  32.5   2.4
  3.9  38.6  35.9   2.4
  3.8  60.8  18.1   1.6
  4.5  11.5  33.6   2.1
  2.7  27.3  30.5   2.0
  3.3  66.3  46.3   2.1
  4.9  15.1  27.1   2.3
  3.7  64.3  49.0   1.9
  1.2  70.2  32.8   1.6
  3.9  36.6  13.9   1.8
  3.3  66.8  44.4   2.0
  4.2  66.7  46.7   2.3
  4.8  72.8  33.4   2.0
  1.1  62.7  17.4   1.6
  4.2  91.1  32.6   1.6
  2.8  58.9  13.7   1.5
  2.5  40.5  48.6   1.9
  1.7  73.1  20.1   2.2
  3.0  35.3  18.0   1.7
  3.7  22.2  47.7   2.4
  3.6  47.1  26.5   2.1
  1.9  93.4  39.4   1.9
  4.2  82.0  27.0   1.7
  1.3  79.3  20.4   2.1
  2.5  33.9  21.3   2.3
  1.2  17.4  34.4   2.3
  3.6  24.3  39.0   2.0
  1.2  78.0  35.0   1.9
  4.8  51.5  28.0   1.7
  1.4  69.7  33.3   1.8
  3.1  93.9  33.4   2.4
  3.0  65.8  31.8   2.1
  3.2  20.7  30.3   1.5
  4.7  65.6  11.8   1.7
  2.6  83.7  22.9   2.1
  2.8  88.8  49.7   1.9
  1.1  15.8  38.4   2.4
  4.0  80.0  13.7   2.5
  2.9  88.0  16.0   1.5
  4.3  53.2  23.2   2.4
  2.1  51.5  29.6   1.5
  1.5  67.5  25.9   1.7
  3.3  77.2  16.8   2.1
  3.5  20.2  49.5   2.4
  2.0  79.8  19.9   2.3
  3.9  38.7  47.7   2.4
  2.7  53.0  38.4   1.6
  1.2  34.3  20.9   2.5
  2.1  78.9  42.0   2.3
  1.8  78.2  25.8   2.5
  3.7  32.2  44.4   2.5
  2.6  34.5  21.3   1.9
  4.2  88.8  20.4   1.9
  4.3  91.7  21.6   1.6
  2.8  57.5  14.8   1.7
  3.3  36.3  34.2   1.9
  3.6  25.4  28.8   2.4
  3.1  47.9  35.3   2.3
  3.8  93.8  43.5   2.4
  1.1   9.0  34.1   1.6
  2.4  51.2  32.4   1.9
  2.7   5.1  26.5   1.7
  4.3  46.5  37.8   1.8
  1.4  14.6  20.5   1.9
  4.5  63.3  25.8   2.0
  1.9  89.5  13.8   1.6
  2.6  36.3  31.6   1.8
  3.0  85.1  22.2   1.7
  3.1  88.9  29.6   1.9
  4.2  93.8  18.7   2.4
  3.2  91.8  30.6   1.6
  1.0  47.9  11.7   2.3
  3.9  48.4  36.8   1.7
  2.1  35.0  43.9   2.1
  2.4   7.6  48.5   1.8
  2.0  50.7  44.5   2.1
  2.8  71.1  29.5   2.1
  4.7  54.1  40.9   2.4
  2.4  44.0  39.2   2.1
  4.2  51.7  10.3   1.7
  4.8  13.4  44.2   1.5
  2.8  87.6  32.7   2.1
  4.0  40.1  34.4   1.9
  5.0  35.7  14.1   1.6
  4.7  50.4  24.3   1.7
  3.7   5.0  25.7   1.8
  1.9  19.9  45.6   2.4
  4.8  10.1  29.9   1.5
  4.6   9.6  26.8   2.1
  2.6  16.4  47.0   2.4
  3.2  89.8  33.3   1.8
  2.2  72.3  27.4   1.7
  4.3  69.7  43.7   2.5
  2.3  39.5  45.8   1.5
  4.6  28.0  27.8   1.7
  3.1  85.1  21.5   2.2
  2.7  58.9  42.7   1.9
  4.3  80.2  47.4   2.2
  4.3  35.0  14.1   1.9
  4.8  90.4  13.2   1.6
  1.6  50.0  31.1   1.8
  3.7  25.4  20.8   2.2
  4.3  44.1  38.9   1.6
  3.9  31.8  24.2   2.3
  1.9  68.9  30.3   2.4
  2.9  75.6  27.3   2.0
  2.8  16.5  36.1   1.8
  4.5  62.3  45.4   1.6
  2.1  23.3  12.2   2.4
  1.3  12.0  24.9   2.4
  1.3  49.7  49.7   2.1
  1.5   8.8  20.9   1.9
  4.1  14.1  37.7   1.8
  4.5  82.6  40.9   2.5
  4.1  91.0  41.2   2.1
  2.2  42.1  45.8   1.8
  1.4  30.2  24.9   2.5
  4.5  60.9  34.7   2.3
  3.4  64.6  26.4   1.5
  4.6  11.8  22.6   2.3
  4.9  87.7  33.6   2.1
  4.2  33.0  10.2   2.3
  4.8  40.0  43.0   2.1
  1.2  94.1  10.0   1.9
  1.6   8.0  38.9   1.9
  2.4  20.4  10.3   2.1
  1.7  60.5  32.7   2.5
  4.8  26.3  48.9   1.7
  5.0   8.8  28.3   2.4
  4.4   7.2  38.8   1.9
  5.0  34.9  39.3   2.0
  4.0  24.8  14.0   1.6
  3.6  15.6  11.3   2.5
  4.0  81.4  44.3   2.2
  3.4  47.9  12.5   2.4
  1.9  64.9  11.2   2.0
  2.2  44.7  47.3   2.1
  1.7  11.9  44.5   1.9
  4.7  39.6  38.1   2.5
  3.5  94.9  15.8   2.3
  1.1  11.1  23.3   1.6
  4.2  37.4  14.9   1.5
  3.7  52.3  23.9   2.0
  2.4   7.8  11.8   1.7
  4.1  76.6  33.0   2.2
  5.0  18.8  25.0   1.8
  2.2  23.3  37.9   2.0
  3.6  69.2  32.3   1.6
  2.5  89.3  35.2   2.0
  4.2  58.3  23.8   1.6
  3.6  85.8  44.0   1.7
  5.0  22.3  10.3   2.0
  3.3  73.2  42.0   1.5
  1.6  38.3  14.6   1.8
  3.4  59.9  23.8   2.4
  3.7  67.1  20.1   2.1
  2.9  41.6  43.2   1.7
  1.2  50.7  26.9   2.4
  3.1  73.6  24.2   2.0
  3.8  26.8  21.1   2.0
  2.5  54.4  17.8   2.2
  1.3  22.5  47.3   1.7
  1.6  78.4  39.4   2.3
  4.2  86.9  35.4   1.5
  1.2   5.5  11.3   2.3
  5.0  25.9  19.7   2.0
  4.3  77.7  34.4   2.3
  4.9  41.7  31.1   2.4
  2.2  92.4  15.1   2.4
  3.3  35.8  35.7   1.6
  1.0  40.4  14.5   2.3
  3.4  49.3  23.2   1.7
  4.2  48.1  39.8   2.1
  4.4  52.7  36.0   1.7
  3.5  17.8  41.0   1.6
  3.3  58.7  49.1   1.7
  4.7  64.2  33.2   2.5
  1.4  31.8  18.2   2.3
  4.3  19.3  12.2   1.7
  4.4  80.4  21.3   2.2
  2.1  46.8  23.6   1.7
  1.3  30.1  49.8   1.8
  4.0  87.1  24.5   2.1
  4.0  72.8  17.0   2.0
  2.3  32.0  38.5   2.4
  3.3  37.0  32.6   2.3
  3.8  27.0  47.1   2.2
  4.8  20.4  48.0   1.7
  2.7  91.9  26.9   1.6
  1.7  88.9  46.7   1.5
  1.9   9.8  29.8   1.7
  4.1  58.0  26.1   1.8
  1.7  90.0  36.2   2.0
  2.9  80.0  15.1   2.4
  1.9  11.9  30.0   2.5
  3.3  21.7  26.3   2.2
  4.7  17.5  38.4   2.1
  3.1  11.6  47.4   2.0
  2.8  59.7  20.5   1.8
  2.5  79.7  13.0   2.5
  3.1  87.4  19.3   2.3
  3.7  53.1  18.8   1.8
  3.1  62.2  39.7   1.6
  1.5  74.4  26.4   2.2
  2.3  92.9  23.4   2.4
  4.4  78.1  10.9   2.1
