25 12
2
     55748
 17.4   1.4  34.2   1.7
  7.7   2.5  48.4   2.5
 83.1   1.4  26.3   1.6
 70.9   3.9  27.3   2.0
 82.2   2.2  38.4   2.5
  5.6   4.3  30.4   1.5
  7.2   4.4  36.8   2.5
 16.2   4.2  43.9   1.8
 13.1   3.5  45.5   1.9
 39.8   4.4  11.0   2.0
 28.3   2.5  48.6   1.5
 33.0   1.9  13.0   2.0
 55.5   4.4  24.3   2.1
 18.0   2.2  34.0   2.4
 23.3   1.4  25.8   2.0
 27.6   4.9  27.4   2.2
 62.0   5.0  17.0   1.5
 13.2   2.1  31.9   2.1
 54.0   1.4  19.1   2.3
 89.9   1.9  40.6   1.7
 46.1   1.8  34.0   2.2
 64.0   3.3  10.9   2.4
 60.6   1.1  48.5   1.7
 94.5   4.7  22.0   2.3
 55.8   4.6  24.0   2.0
 87.1   3.5  19.0   2.4
 34.8   3.1  17.4   1.7
 43.5   2.1  43.5   1.7
 12.4   4.4  13.6   1.9
 45.9   3.1  39.1   1.8
 66.0   4.7  14.6   1.6
 67.0   4.5  20.1   1.6
 84.7   4.1  14.1   1.5
 73.0   5.0  43.1   1.8
 81.4   5.0  48.8   1.7
 39.8   4.2  17.7   1.8
 63.1   3.4  34.4   1.7
 14.3   3.0  42.5   1.7
 56.8   1.3  22.7   2.1
 75.3   1.7  42.7   1.6
 44.5   2.4  20.0   1.6
 57.3   3.0  18.0   2.2
 85.1   3.4  41.4   2.0
 91.2   1.5  36.4   2.5
 13.2   4.7  28.3   2.3
 21.7   4.8  48.3   2.0
 37.3   1.3  40.7   2.4
 36.3   1.8  33.2   2.3
 18.8   3.8  14.4   2.3
 50.0   1.7  42.9   1.9
  0.2   0.3   0.3   0.3   0.3   0.4   0.3   0.4   0.4   0.3   0.4   0.3   0.3   0.2   0.4   0.2   0.3   0.3   0.2   0.2   0.4   0.3   0.3   0.2   0.3 
   39   131   165    22    88    21     9   169    41    13    34    33   112   138   117 
  147   179   118    40   179   160   123   179    65   161   104    21    29    28     8 
  148   146    80   100   135    77   115   130   137   129    74    89   146   135    79 
  100    19     2   178   143    38    61    16   137    99    40   108   145   101    19 
  163    35   162   131    50    78    33   173    86   159   152   112    86   151   100 
  111   109   106    65    23    25   170   142    17    65   131    71    94     0     2 
  146   128   169    92    93    22    84    22    58   165    38     9    26    87   154 
   63   108    11   121     0    74    23    42    62    44   126    79   105     3   176 
   93   156   123    87    90   172    78    24    86   115    18    51   108   142    32 
  138    97    80   146     6    61   178    26   111   143    76    45    82   152   144 
   69   114   106   173    59   172    85   156   127    80   125   129   136   135   134 
    7    50   114    63    80   151    61    23    28   111    99   162    77     1   113 
   58    36    95    46     2   171   137    38    28   178 
   99   172    65    46   122   165   155   157   152   116 
   71   163   178   174    49   137   179   164   107   172 
   19   157     2    13    57    96    37   104   177    77 
   91    37    86    10    17    75   143   136   169   124 
    4   132     4   147    45    85    90   152   105    87 
  174   116   110    28    63   140   126    44   137    87 
   63     4   115    12    94   166   175   164   112    90 
    9    84   130   130   142   164    20    21   178    68 
   69    11    18   106   167   110    61    51   152    16 
  161   174    34   107   100    77    77   161    81   171 
  116   117    11    30    86   125    51   115   172   131 
