50 18
4
      5931
  3.4  58.7  34.2   1.7
  2.0  36.6  12.2   2.2
  4.7  73.5  21.2   1.6
  3.5  43.9  14.6   1.6
  3.0  68.3  11.9   2.3
  4.5  87.5  11.0   2.0
  2.1  85.9  28.6   2.1
  3.3  73.9  19.2   2.3
  3.6  91.2  42.7   1.6
  1.4  90.7  36.4   1.7
  3.7  15.8  19.1   2.3
  2.3  65.4  37.3   2.4
  3.1  72.0  39.0   2.3
  5.0   8.7  14.4   2.3
  1.4  68.9  34.6   2.4
  3.4  94.6  39.3   1.8
  4.6  94.0  43.0   1.5
  3.6  75.9  45.4   2.3
  1.5  76.8  49.9   2.3
  4.3  50.8  32.4   2.1
  4.8  75.9  14.1   1.7
  1.4  12.5  33.2   2.5
  4.3  93.3  14.9   2.5
  3.8  83.9  36.2   2.5
  1.5  45.6  47.5   2.5
  3.4  65.5  43.0   2.3
  1.7  53.9  11.6   1.9
  1.2  86.6  44.8   2.1
  4.2  34.7  33.6   2.4
  2.1  37.6  32.3   1.7
  2.7  40.2  24.1   2.5
  2.0  66.4  30.2   1.5
  5.0  35.0  15.6   1.9
  2.9  40.2  35.6   2.2
  3.4  87.8  23.6   2.0
  1.8  21.7  15.5   1.7
  1.7  38.6  13.9   2.0
  1.1  29.0  38.9   2.4
  3.1  56.1  34.7   1.9
  1.1   7.3  14.0   2.2
  4.2  71.7  26.0   2.1
  4.3  83.8  42.5   1.7
  1.9  75.9  27.1   2.3
  4.5  94.2  41.6   1.5
  4.0  69.8  10.5   2.1
  2.5  35.3  25.9   2.1
  3.3  83.1  35.9   2.4
  2.8  36.0  28.7   1.5
  3.0  35.1  10.9   2.0
  4.8  72.7  48.7   1.8
  1.7   6.4  19.0   2.4
  3.1  76.4  20.0   1.9
  3.1  42.9  38.4   2.5
  3.8  73.6  48.4   1.8
  4.9  15.2  40.3   1.6
  3.3  73.2  48.8   1.7
  3.6  19.5  19.4   1.6
  3.5  94.1  34.0   2.4
  2.7  67.2  37.5   1.5
  3.9  47.3  36.0   1.7
  1.4  22.6  36.4   2.5
  2.2  80.1  28.6   2.1
  2.3  91.1  48.5   1.7
  4.9  87.9  28.1   1.8
  1.9  42.7  25.3   1.5
  1.2  74.8  13.3   2.2
  4.5  49.4  46.8   2.2
  3.0  14.7  13.6   2.3
  2.7  18.1  24.8   1.8
  4.4  71.6  14.2   2.3
  1.2  76.2  17.3   2.3
  3.2  61.8  13.6   2.0
  4.7  54.3  18.5   2.4
  4.5  19.4  24.4   2.1
  1.4  13.3  38.4   1.7
  2.4  60.8  46.4   2.1
  1.3  83.9  50.0   2.2
  3.2  71.4  35.4   2.0
  1.4  37.9  12.6   2.4
  3.5  24.5  39.1   2.5
  3.0   6.7  49.9   2.0
  2.2  60.4  23.1   1.5
  1.5  16.9  26.7   1.6
  1.7  31.4  17.4   1.8
  4.8  44.3  49.9   2.4
  4.3  77.8  44.7   1.6
  4.5  93.4  23.8   1.8
  4.8  78.5  45.4   2.1
  4.9  31.3  33.3   1.7
  2.9  32.1  37.9   1.9
  1.1  68.9  27.8   1.6
  3.3  29.3  29.2   2.3
  3.8  23.4  16.4   2.3
  4.2  49.7  40.2   2.3
  3.7  79.1  49.3   2.4
  3.5  14.3  30.4   1.6
  4.8  32.2  48.3   1.7
  2.2  52.0  48.8   1.6
  4.2  87.5  35.6   2.1
  3.8  63.1  12.4   1.6
  3.7  29.7  48.9   2.1
  4.7  55.3  37.4   2.3
  2.9  75.0  39.1   1.8
  4.5  94.9  15.6   2.2
  2.4  43.9  45.5   1.9
  4.4  27.3  10.2   2.4
  4.4  58.7  32.2   2.1
  4.4  45.8  22.7   2.1
  2.9  48.7  12.2   1.9
  1.8  13.3  31.9   2.1
  1.6  77.1  19.3   1.7
  4.8  11.9  29.5   2.5
  1.4  24.7  33.2   2.3
  2.2  39.8  25.7   1.9
  4.3  40.1  31.3   1.8
  3.1  93.2  44.3   2.4
  3.9  15.8  44.4   1.5
  3.5  42.5  40.2   2.1
  1.0  79.6  42.1   1.9
  4.0  87.4  15.8   2.0
  1.1  38.4  49.4   1.8
  3.2  35.0  45.6   1.8
  1.4  67.5  47.4   1.6
  3.0  15.7  34.7   1.6
  3.5  67.4  45.6   2.1
  2.2  73.6  42.5   2.1
  2.2  51.2  14.3   2.3
  2.6  13.2  46.8   1.8
  4.7  29.4  28.0   2.2
  1.6  91.3  30.6   1.9
  3.9  49.4  41.8   2.3
  2.7  30.7  14.7   1.9
  3.8  43.2  23.6   2.5
  3.1  34.9  28.8   2.4
  3.3  40.0  13.6   2.2
  1.7  84.5  19.2   1.6
  2.1  19.2  34.7   2.0
  2.6  63.1  46.8   1.9
  2.9  66.2  18.9   1.9
  1.1  24.6  17.5   2.1
  3.8  57.6  20.1   1.8
  3.8  51.4  15.9   2.0
  2.5  44.3  32.5   2.3
  3.7  43.5  36.2   1.5
  2.8  33.5  42.2   1.7
  1.9  68.3  48.9   1.5
  3.0  18.6  45.1   2.4
  4.5  85.9  31.1   2.2
  1.9  24.5  14.0   2.2
  2.8  81.7  16.4   2.3
  2.3  13.6  16.4   2.5
  2.9  90.8  27.3   2.0
  4.7  87.1  11.2   2.5
  1.8  76.6  42.2   1.8
  2.1  24.2  43.1   1.8
  4.6  16.0  23.6   2.5
  4.9  89.8  24.3   2.1
  4.8  94.2  28.1   2.5
  3.0  39.5  35.7   1.7
  2.9  29.7  41.4   2.0
  4.3  76.5  41.2   2.3
  1.4   5.1  10.9   2.4
  1.6  69.1  41.7   1.7
