25 6
2
     52975
 88.2   4.1  11.3   2.4
 87.6   3.4  10.2   2.1
 85.0   2.1  23.6   1.7
 36.0   3.3  16.0   2.3
 27.0   3.0  14.2   2.1
 45.8   1.4  46.5   2.5
 40.7   1.8  30.3   1.5
 16.0   2.1  34.6   1.5
 65.1   2.5  17.8   2.2
 60.6   1.7  14.1   1.6
 49.4   2.4  47.6   1.7
 49.6   1.7  33.5   2.0
 23.6   4.4  12.5   2.4
 85.6   2.0  32.5   2.3
 16.4   1.0  21.9   2.5
 59.8   2.8  32.6   2.3
 20.5   2.8  19.1   2.2
 91.5   3.0  34.4   2.4
 25.7   3.4  41.9   2.3
 89.8   3.8  13.7   2.5
 38.7   3.6  19.4   2.4
 77.7   4.9  12.0   1.6
 17.9   3.8  26.8   2.1
 46.6   3.8  37.8   1.9
 20.8   4.3  46.1   1.9
 18.0   1.0  29.4   2.1
 27.6   4.4  29.0   2.4
  8.9   3.0  18.5   1.5
 13.4   2.3  31.8   2.1
 55.6   1.6  20.3   1.6
 69.9   1.7  47.7   2.2
 44.2   1.1  34.4   1.9
 41.2   2.5  49.5   1.9
 45.3   4.0  17.5   2.1
 94.7   4.4  44.3   2.2
 49.8   3.6  11.3   1.5
 91.0   2.6  17.6   1.8
 93.8   1.1  38.5   2.4
  9.0   4.5  15.5   1.7
 53.2   2.8  31.7   1.9
 73.2   2.0  40.5   2.2
 69.9   3.3  38.4   2.4
 67.8   2.2  38.4   2.4
  5.4   4.7  22.5   1.6
 31.0   2.2  29.9   1.5
 41.7   3.2  30.8   2.4
 12.3   5.0  10.4   2.3
 39.6   4.3  38.1   2.5
 56.6   3.8  37.2   2.0
 32.1   1.1  45.7   1.8
  0.2   0.4   0.3   0.3   0.3   0.4   0.3   0.4   0.2   0.2   0.3   0.3   0.3   0.2   0.3   0.2   0.2   0.4   0.4   0.4   0.3   0.2   0.2   0.2   0.2 
   43   100   139    87   175    14   161    46   146    50    39    74    22   106    20 
  178    88    65   113    30    26    12    94    33   131    97    46   133    13   133 
   49   168   152    48   131    62   154    36   176    48    98    19    19    52    73 
  130    51   144    47   172   171   101   153   156    91   141   130    37   135    17 
  168    11    68    52    71    13   179   138   116     1    18     4   141    63    29 
   10    30    18   144    25    28   154    41    72    53    36   144   110    49   141 
   86   153    75    77   129    49    98   113    68   169 
   92    62   105   101    12   117   145    15   143   150 
   36   162   163    45   150    43   161   159    58   165 
   21    60    72   116    76   149    78   169   125     9 
  166    32   108     3   162    24   175    76    23    82 
   91    96    82   117    84   133   135   116   102    63 
