25 12
2
     55308
 52.0   2.6  47.7   2.3
 32.8   3.3  27.1   2.1
 54.7   5.0  24.8   2.3
 57.3   4.2  19.1   1.6
 32.5   1.4  45.4   1.7
 61.9   4.4  19.0   2.2
 14.9   2.1  48.3   1.6
  7.4   4.2  42.9   2.3
 73.2   2.7  22.5   2.0
 82.2   3.2  46.0   2.0
 79.1   1.5  38.2   1.9
 88.4   1.8  29.3   2.0
 67.8   1.2  49.9   1.5
 80.5   1.6  38.5   2.4
 59.0   3.1  42.2   2.3
 20.7   4.0  42.5   2.4
 69.8   1.4  45.9   2.2
 47.2   3.7  26.4   1.9
 52.1   4.5  42.6   1.9
 87.6   1.4  25.7   2.3
 19.9   2.4  42.0   2.2
 10.8   2.4  27.0   2.3
 11.9   1.4  37.2   2.0
 53.2   3.0  47.5   2.4
 50.7   1.4  46.4   2.1
 32.8   2.1  23.3   2.5
 62.3   1.2  49.9   2.1
 90.1   1.4  29.4   2.0
 12.6   1.6  18.6   2.0
 13.9   1.2  26.1   2.4
  6.8   3.1  29.8   2.0
 80.5   3.1  23.7   2.2
 21.4   3.0  27.3   2.0
 63.1   1.9  37.7   2.0
 53.6   2.0  32.0   2.4
 33.9   2.8  12.9   2.4
 74.8   1.9  24.5   2.4
 44.3   2.3  27.4   1.7
 55.8   4.7  36.5   2.0
 90.5   3.5  21.0   2.0
 73.9   4.7  33.0   1.6
 50.2   2.1  37.1   2.0
 26.4   4.2  15.3   1.5
 58.1   2.3  29.7   2.5
  9.2   3.7  11.7   1.6
 43.8   2.9  40.8   2.0
 44.2   1.2  46.0   2.1
  9.6   2.8  46.0   2.4
 45.6   3.3  35.6   1.7
 20.8   4.3  22.2   2.5
  0.2   0.3   0.2   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.3   0.2   0.3   0.2   0.2   0.3   0.3   0.2   0.3   0.2   0.3   0.3   0.4   0.3   0.3 
   43   135   148   158    62    50   175   136    23   163    85    43    71    43    57 
  131    19    62   105   108   120   114   146   113   170   168   117    26    99    51 
  123    13    75     2   106     7   179   144    21   129   171   105   145    38   173 
   98    91   101    52    41   140    64   138    83   172   121   136    19    52    48 
   16   135    81    70    63   168    85   120    92   114     2    35    53    12    97 
   73   153    49   175   116    54    32   158   114   107    41   149    19    94   107 
  125   138     9   134   155    12   102   114   111   116    97    57   101   128    70 
  179    20   168    12   132   160    43   144    14   128   177   176   173    25   118 
  122   168   148   173   117    64    67   174   164    42   106   172    37   128   107 
   60    98    41   103    14    37    11   146   105   142    74    61     0   175   130 
   54   166    37   156    99    64    63    15    23   135    85    92    88   134   156 
   44    15   172    88   102   103   106    16   108    87    71    25    28   117    68 
   41   115    13    63    40    57   157   109    33    21 
  102    66    40   151   176    86    47   121   170     6 
   77    80   162   160    88   150   117    96   158    12 
   51   108   143   167   169    78     8   104   107    46 
   85   158    34   142   151   115    57   159   168    99 
   49    19   115    70    28    51    82    80   168     6 
   24   179    19    29    62    18   161   113   156    33 
   16    28   113     5    90    72   173    17   171   123 
    5   157    74   103    65    56   174    10    36     9 
  159    94   113   178    82   129    28    44   107    50 
  136    38    74   146    98   118    24   135   115    65 
  165   168    66    18    41   112   169   130    81    25 
