50 12
4
     59573
 75.1   4.3  11.3   2.4
  5.6   1.4  18.5   2.2
 77.4   3.8  34.5   2.0
 53.5   5.0  47.7   2.2
 34.0   1.5  24.5   2.1
 87.1   3.1  14.1   1.6
 23.1   2.4  28.6   2.2
 40.7   2.6  15.8   2.2
 77.1   2.3  31.7   1.9
 21.7   3.5  45.2   1.7
 15.1   2.1  41.9   2.3
 80.0   1.2  44.5   1.9
 28.4   1.4  16.0   1.5
 79.3   3.3  37.2   2.0
 62.9   2.0  10.1   1.6
 68.1   2.4  23.8   2.0
 91.7   2.4  14.1   2.0
 27.0   4.3  26.1   1.8
 27.2   4.9  43.7   2.5
 70.2   3.3  18.3   1.9
 94.3   2.3  10.1   1.6
 26.4   4.9  38.8   1.9
 27.1   2.0  46.6   1.5
 10.0   4.5  42.3   2.1
 20.4   1.0  37.9   2.0
 39.6   4.4  20.9   2.5
 95.0   2.3  16.7   1.6
 50.9   3.7  20.8   2.1
 29.4   4.3  15.7   1.9
 63.1   1.5  44.4   1.6
 88.5   3.7  19.3   2.3
 72.3   4.7  20.8   2.2
 58.5   2.9  18.1   1.6
 44.6   4.7  14.3   2.2
 83.9   4.2  21.0   1.9
 32.3   2.8  18.1   2.0
 73.1   4.3  31.4   1.7
 74.3   2.0  20.1   2.1
 88.8   2.5  28.8   2.4
 79.9   3.1  46.0   2.3
 44.0   1.1  35.8   1.9
  8.0   1.3  46.8   2.3
 16.8   3.8  23.5   1.9
 55.4   3.4  37.9   2.4
 65.4   3.1  49.7   2.1
 62.1   1.7  46.7   2.3
 22.1   2.6  10.4   2.3
 74.4   4.2  42.5   2.2
 69.5   2.5  27.2   1.7
  6.7   5.0  24.9   2.4
  7.9   3.1  29.4   2.1
 12.1   1.4  11.5   1.8
 42.1   2.7  14.2   2.1
 38.6   4.3  10.2   2.0
 65.6   2.0  16.9   2.5
 32.5   3.1  44.3   2.2
 49.0   1.2  22.9   2.1
 72.7   4.2  32.5   2.3
 13.8   3.6  43.9   1.5
 42.0   1.4  47.7   2.2
 15.7   2.5  22.5   1.6
 81.3   1.0  48.0   1.7
 83.1   1.9  26.8   2.1
 72.1   3.3  25.6   1.6
 57.1   4.4  33.9   2.4
 85.0   2.6  13.7   2.1
 70.0   1.4  17.4   2.2
 80.0   3.4  36.7   1.9
 62.6   2.3  23.9   2.0
 48.9   5.0  49.5   2.4
 44.0   1.7  27.6   2.0
 78.5   1.8  48.4   2.1
 45.5   3.4  38.1   2.4
 81.0   2.1  13.3   2.5
 44.6   3.9  38.4   2.1
 80.2   1.9  47.4   2.2
 29.8   2.9  24.5   2.3
 46.3   4.7  21.7   1.8
 17.3   2.2  15.9   1.6
 72.3   4.6  49.9   2.1
 94.6   2.4  17.5   2.3
 88.9   3.2  10.3   2.0
 34.2   2.2  20.4   1.9
 66.4   1.0  41.5   1.7
 45.6   3.8  39.6   1.6
 67.9   2.0  47.0   1.6
 90.4   1.2  33.5   1.9
 76.9   1.7  10.9   2.1
 43.0   4.9  36.1   1.8
 41.9   1.5  49.0   1.9
  8.9   2.9  41.9   1.9
 24.5   1.2  28.4   1.6
 32.4   4.0  13.2   1.6
 45.6   1.5  28.6   2.4
 19.8   4.8  17.8   2.2
 33.6   2.5  26.5   1.7
 50.3   5.0  24.7   1.9
 24.8   1.3  37.5   2.2
 52.1   4.6  49.5   1.8
 50.1   2.7  13.7   1.5
 43.6   2.5  33.4   2.4
 36.1   4.6  28.0   1.7
 69.2   2.8  20.3   1.6
 59.9   3.6  26.4   2.0
 20.5   2.2  17.8   2.2
 34.1   3.3  17.0   2.0
 41.8   4.6  24.3   1.7
 85.2   4.8  15.5   1.7
 29.6   3.7  36.4   2.1
 51.3   3.3  34.4   2.4
 79.5   4.0  49.0   2.4
 24.9   2.3  10.7   2.0
 43.2   1.8  38.1   2.5
 52.7   1.7  23.2   2.4
 38.5   1.0  44.4   1.8
 42.7   4.3  19.8   1.8
 74.8   3.7  18.5   1.9
 55.9   4.5  27.9   1.9
 50.2   2.2  36.2   2.0
 56.0   4.9  45.8   1.5
 38.5   3.5  27.5   2.1
 78.2   2.6  37.9   2.0
 70.7   4.6  21.9   1.8
 26.5   1.1  15.7   2.5
 71.6   2.1  42.8   1.7
 51.6   4.9  32.3   1.6
 73.4   3.3  42.0   2.3
 73.3   1.9  49.1   2.3
 54.7   1.7  48.2   1.8
 10.1   1.1  20.4   2.4
 73.2   4.4  44.9   2.5
 41.6   4.5  18.8   1.8
 57.4   2.7  38.9   1.6
 25.5   3.7  33.6   2.1
  8.1   1.5  13.9   1.9
 25.8   1.0  44.1   2.0
 20.7   1.3  26.1   2.4
 47.9   4.7  38.8   2.2
 61.1   2.9  43.2   1.7
 61.0   5.0  35.3   2.3
 30.7   3.1  37.8   1.8
 58.9   3.9  21.1   1.9
 76.0   2.4  45.2   2.1
 55.9   4.2  29.2   2.4
 85.1   4.2  10.7   2.2
 36.6   1.1  20.9   1.9
 28.3   4.3  33.4   2.0
 30.3   1.4  12.5   1.5
 94.6   1.6  10.8   2.3
 43.0   3.1  31.1   2.1
 34.6   4.0  44.2   1.5
 48.0   2.0  16.0   2.3
 91.8   2.3  49.5   2.5
 33.7   3.2  48.6   2.1
 77.6   3.5  17.5   2.1
 73.9   2.0  10.7   2.4
 16.4   3.2  12.5   2.4
 83.0   1.9  49.7   1.9
 17.0   3.9  15.8   2.3
 58.1   4.1  38.4   2.4
 42.8   3.9  10.7   1.6
 24.5   4.9  12.0   1.6
 65.3   3.2  26.9   1.6
 51.1   3.7  47.0   2.4
 26.5   3.6  21.3   2.4
 30.4   2.0  32.5   2.0
 15.8   4.2  11.1   1.9
 56.9   1.0  34.7   2.3
 25.7   3.1  17.2   2.0
 57.2   1.6  11.8   1.7
 83.2   4.1  19.9   2.3
 75.5   2.1  19.2   1.8
 46.1   2.0  36.2   1.9
 29.7   3.3  25.4   2.2
 35.4   2.0  10.6   1.8
 90.1   1.4  47.4   2.0
 83.3   4.3  14.1   1.9
 10.9   2.1  39.2   1.7
 72.0   2.6  16.2   1.6
 50.9   1.2  18.2   2.0
 73.6   4.0  26.0   2.1
 88.8   3.0  31.9   2.0
  7.2   5.0  42.0   1.5
 56.7   2.4  21.6   1.6
 24.1   1.7  41.3   1.7
 48.6   2.1  46.1   1.8
 90.4   1.7  28.3   2.1
 85.5   1.2  43.4   1.6
  6.3   1.1  39.7   1.6
 21.8   4.7  45.4   1.6
 54.6   4.8  32.8   1.6
 25.1   1.1  22.2   1.5
 74.4   3.4  30.8   1.9
 79.8   3.9  24.6   2.4
 51.7   3.7  13.4   2.4
 47.5   4.3  47.3   1.7
 86.5   2.0  37.8   1.8
 12.6   2.4  40.1   2.0
 57.5   1.7  46.3   2.1
 42.2   3.4  34.0   1.9
  0.2   0.3   0.3   0.4   0.2   0.2   0.2   0.4   0.3   0.3   0.4   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.2   0.4   0.4   0.2   0.3   0.3   0.4   0.2   0.3   0.3   0.4   0.4   0.4   0.3   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.3 
   54   115    69   143   117   179   103    25   106   121    86     7    94   126    69 
   36   128   168   106   161    34   136    66   109   124    73    91   137    43    98 
  167    92    80    68    96   123    94    24    59   153   120   101     6    95    56 
   25    13   109   149   164    96   114   138   175   146   100   105     4    97    91 
    4   149   162    67   176   159   124    87    48    58     4   100   103    93    97 
  120    52   112    94    28   146    58    60    53    15    67    86   121   144   144 
   54    34    71   163   129   123   158    75   102   174   121     9   131   104   145 
   47    89    10    36    67   111    12    44   122    20   118   130    63   123   123 
