25 12
4
     29564
 26.7   3.9  47.7   2.3
 66.2   2.4  42.7   1.6
 73.0   4.4  22.7   1.7
 79.1   2.4  29.8   2.0
 79.2   1.9  31.5   2.3
 40.3   4.9  46.0   2.0
 36.0   3.4  30.9   1.7
 63.8   1.3  10.2   1.9
 89.1   2.2  21.0   2.0
 92.9   3.5  29.1   2.4
 38.7   1.3  42.6   1.9
 65.4   4.5  36.7   2.0
 16.6   3.5  48.2   2.4
 87.1   3.4  35.6   1.7
 62.1   3.4  20.5   1.8
 47.7   4.7  33.2   1.6
 58.3   2.7  44.1   2.1
 22.9   4.3  17.3   2.3
 40.6   1.6  20.1   2.0
 23.7   1.0  37.9   1.7
 11.4   3.1  31.3   2.1
 33.8   2.1  30.1   1.6
 58.6   3.9  22.7   2.1
 47.7   2.1  12.6   2.0
 62.7   2.5  29.7   2.0
 66.8   3.2  23.3   2.5
 32.3   2.0  30.6   1.9
 74.4   1.5  45.4   1.7
 42.8   3.3  13.8   2.5
 24.0   4.8  24.9   1.9
 72.1   1.3  32.0   2.4
 58.3   1.9  44.2   2.0
 54.9   3.3  38.5   2.4
 11.2   4.6  46.7   1.8
 94.9   2.4  17.4   2.2
 36.8   3.4  29.7   2.5
 62.1   4.2  30.2   2.3
 15.6   2.9  37.2   2.0
 16.9   3.4  33.7   2.1
 63.4   3.8  33.2   1.8
 90.6   3.7  13.4   2.3
 47.9   2.6  31.3   1.5
 33.6   4.9  40.3   2.0
 77.9   1.4  15.5   2.3
 49.1   1.6  27.5   1.5
 69.2   1.6  34.9   2.4
 92.0   2.1  28.8   1.8
 83.5   2.5  14.4   2.4
 17.2   1.4  27.4   1.8
 45.5   3.4  32.9   2.0
 13.5   2.6  34.6   1.8
 73.0   1.4  47.2   2.0
 89.1   3.2  26.1   2.4
 45.9   2.1  37.2   2.5
 84.5   3.3  22.5   2.0
 91.8   3.3  24.1   2.0
 36.6   3.6  33.4   1.9
 30.1   3.7  36.5   2.0
 37.4   1.8  14.0   2.3
 47.9   1.7  26.4   1.9
 73.3   4.3  43.5   1.5
 92.0   4.3  24.7   2.3
 51.5   3.5  46.0   2.4
 86.8   4.8  49.9   2.4
 26.1   4.2  11.9   2.1
  6.0   1.9  22.2   1.7
 26.9   3.6  21.2   1.6
 91.4   2.4  35.8   1.9
 31.9   1.4  27.7   1.8
 26.6   3.2  43.6   1.8
 69.1   4.9  39.7   1.7
 53.8   3.4  19.5   2.2
 25.7   3.3  36.9   1.5
  7.7   4.5  13.1   1.5
 84.4   1.4  14.4   2.0
 67.7   5.0  33.2   1.9
 11.5   3.0  19.1   1.6
 88.4   1.3  38.5   2.2
  9.9   4.8  26.9   1.8
  6.0   2.2  37.7   2.0
 83.2   3.0  46.8   2.2
 83.0   4.0  49.9   1.5
  8.7   4.1  41.0   1.7
 37.3   3.3  25.1   2.1
 56.5   2.0  15.3   1.5
 77.4   4.1  13.7   1.9
 13.0   1.4  27.0   2.3
 61.0   1.3  47.7   1.8
 69.7   4.8  30.9   1.8
 73.0   3.0  49.6   2.1
 53.6   5.0  14.0   1.6
 57.9   4.0  31.2   2.3
 51.2   1.6  44.3   1.7
 55.6   4.9  18.0   2.4
 24.2   2.2  32.6   1.7
 72.0   3.6  46.7   2.3
 40.3   3.6  30.9   2.3
 43.6   2.1  24.3   1.7
 73.1   4.7  12.1   1.6
 94.6   1.6  43.5   1.7
  0.2   0.4   0.3   0.2   0.4   0.4   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.4   0.3   0.4   0.2   0.2   0.3   0.4   0.4   0.3   0.4   0.3   0.3 
  157    74   103    65    56   174    10    36     9   135    12   152     8   159    97 
   94   113   178    82   129    28    44   107    50    49   133   172    63   107   163 
   38    74   146    98   118    24   135   115    65    37   138    31    48   102     1 
  168    66    18    41   112   169   130    81    25   131    43   154   142    40   169 
   13    63    40    57   157   109    33    21    58   106    40    37    23     3    33 
   40   151   176    86    47   121   170     6    68    66    91    47   119   167    76 
  162   160    88   150   117    96   158    12    76    44    49    81    19   163    71 
  143   167   169    78     8   104   107    46    12    60   125   125   154    21    30 
   34   142   151   115    57   159   168    99   157    48     0    87    45    42    96 
  115    70    28    51    82    80   168     6   146   156    57   169   138     3   146 
   19    29    62    18   161   113   156    33   135   176   118    74   104    14   115 
  113     5    90    72   173    17   171   123   159    17    97    11   132    33   159 
  178   173    43    14   135    44    28    42   147    13 
   91    44    17   147   104   165   149   166    71    93 
  116    39   144   126    20    44   139     1   151   152 
   22    20    42    72    21    33   174    98    42    36 
    0   134   136   131   116   134   157    22    63   101 
   97   138    75    66    13   151    92   148    87   129 
  178    20    55   140   112   176   175    98   110    99 
  141   113    49   164    89    64   108    48   158    13 
    5    16    58    19   131    46    88    23    39   163 
   56    32   173     3    58     9    18   116     1     6 
  105   172   151    25    99    69    65   174    27   129 
   91    71    82     1    95   177   162   149   174    95 
