25 6
4
     29741
 93.6   3.6  39.7   1.8
 35.4   3.7  41.6   2.3
 32.1   3.6  12.7   2.4
 79.8   3.7  28.5   2.4
 59.3   4.3  28.8   1.9
  5.4   4.2  40.4   2.2
 15.5   2.5  43.4   2.5
 94.2   3.3  10.8   2.0
 92.2   5.0  25.2   2.1
 14.8   5.0  47.2   1.9
 75.3   2.3  39.5   1.7
 21.0   1.0  23.4   2.0
 84.5   2.0  10.3   2.5
 57.2   1.5  36.7   2.0
 82.9   2.8  21.6   2.0
 74.9   2.7  46.3   1.5
 60.8   1.8  25.4   2.4
 65.6   4.1  14.6   2.1
 10.1   1.3  41.4   2.1
 80.7   1.2  44.4   2.1
 58.6   2.5  40.3   1.8
 51.7   3.5  23.5   1.8
 17.4   2.4  47.8   1.6
 89.8   1.8  13.0   1.6
 49.5   4.5  17.8   2.0
 76.5   2.4  17.9   2.4
 48.8   4.3  46.9   2.4
 82.4   3.8  34.2   2.4
 39.9   1.4  36.2   1.7
 90.9   1.9  29.7   1.9
 83.9   3.3  37.0   2.0
 54.2   3.5  32.9   1.8
  6.7   1.0  44.6   2.3
 25.6   4.5  40.9   1.7
 48.9   2.0  39.3   2.2
 13.8   3.1  49.9   1.7
 61.5   1.3  41.3   2.4
 64.2   2.9  25.7   2.5
 11.2   3.3  25.8   1.8
 21.2   4.3  32.1   1.8
 92.9   3.6  23.1   2.0
 23.8   4.0  11.7   2.3
 90.3   4.1  46.6   1.7
 26.4   3.4  12.6   2.2
 56.2   1.8  27.2   1.7
 63.2   2.1  36.3   2.5
 80.6   4.8  49.6   2.1
  8.5   2.8  23.2   1.7
 53.4   3.1  12.7   2.1
 48.4   4.6  25.8   1.7
 44.4   1.5  47.9   2.0
 41.1   1.1  47.2   1.7
 52.3   3.3  48.8   1.7
 91.2   4.6  48.2   2.1
 37.4   2.1  23.9   2.0
 53.6   2.8  49.8   2.2
 43.3   3.1  14.2   2.5
 63.2   1.8  41.5   2.0
 19.4   1.9  15.2   2.5
 32.9   1.9  34.3   2.3
 68.1   1.8  29.5   1.7
 93.7   2.8  22.1   2.4
 89.3   2.5  47.5   1.8
 44.8   2.9  34.0   2.1
 34.6   3.0  35.9   2.1
 88.1   1.5  28.7   1.9
  9.6   3.2  19.7   2.4
  6.9   2.2  39.0   1.8
 72.0   1.1  44.7   1.8
 83.0   2.5  23.9   2.4
 23.3   1.4  24.0   1.6
 59.8   1.8  18.2   1.5
 76.7   2.8  36.7   2.5
 25.3   5.0  49.3   1.8
 66.8   3.8  29.6   2.5
 45.3   4.6  31.0   1.9
 40.6   1.8  28.6   2.3
 81.3   4.0  34.8   2.0
 35.4   1.2  23.6   1.9
  7.0   4.6  27.7   1.8
 43.0   2.5  27.4   1.6
 60.2   1.1  49.0   2.2
 48.7   2.8  44.7   1.7
 88.3   4.3  44.4   1.6
 78.9   3.5  35.8   2.3
 76.5   4.9  13.8   2.0
 17.0   5.0  27.3   1.9
 42.9   1.3  36.5   2.1
 11.6   2.2  42.3   2.0
 14.9   2.1  43.2   1.6
 33.4   3.8  42.4   1.8
 18.9   2.7  38.5   2.2
 53.3   3.3  33.5   1.7
 43.1   4.1  47.3   2.1
 15.1   3.2  49.9   2.1
 55.3   4.2  47.9   2.3
 61.4   2.6  19.0   2.4
 17.1   2.9  36.2   2.4
 52.3   1.3  25.0   1.9
 27.5   4.4  17.6   1.6
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3 
   76    72    25   106   107     0   143   161    58   165   133    19    66    21    72 
  134    87   173   110    78    52    15    78   123   156    81   175   164   124    62 
  149   148   134    14   139   139   102   153   126   115    41    24   174    80   145 
   84    10    75   131   173    59     2   145    64   145    38   154    56   177    96 
  128   147   158   128    52    78     2   140   179   145   117    10   161   102   114 
   63   116   156   114    24   165   131     2   105   103    13    62    50   110    97 
   44    87    32   143   121   131    19   136    43   133 
   37   119    91   103    86    67   144    62   129    19 
  147   125    11    10   140    30     1    94   175    82 
  158    98   102    37    28    70    47   159   119    24 
   73    41    85   159    33   169    65    22    63    47 
   89   118   172   151    33   117    88   165    99     6 
