25 6
2
     56951
 35.8   1.4  42.8   2.0
 22.7   4.2  37.7   1.9
 37.4   1.7  37.3   2.5
 83.9   2.6  41.5   2.4
 24.2   3.0  47.5   1.6
 13.0   1.9  34.4   1.7
 50.9   4.4  49.2   1.7
 27.5   2.9  22.3   2.4
 38.7   4.4  10.8   1.6
 20.7   4.9  39.8   2.3
 20.4   4.5  38.9   1.7
 83.1   2.5  40.3   1.8
 22.4   3.3  23.7   2.5
 48.9   4.8  24.6   1.9
 59.7   3.6  17.3   2.5
 15.6   4.8  40.4   2.1
 10.1   1.8  11.2   1.9
 28.8   3.2  30.9   2.4
 19.6   3.1  35.5   2.0
 78.7   2.1  20.7   1.8
 93.8   3.6  29.4   2.4
 36.3   1.2  15.4   1.9
 87.8   1.1  36.6   1.7
 22.5   4.6  26.1   2.2
 24.0   3.7  20.8   2.0
 34.2   4.9  20.0   1.7
 82.5   3.1  18.0   1.5
 11.4   1.8  17.9   2.3
 79.6   2.7  31.7   2.3
 75.9   2.7  36.2   1.5
 53.3   1.3  37.2   1.9
 75.6   2.7  29.7   2.2
 44.8   3.2  45.9   1.8
 49.6   4.3  17.7   2.4
  8.9   3.7  30.4   2.2
 81.0   3.9  15.2   2.0
 63.8   4.3  15.8   2.0
 85.8   4.8  39.0   2.3
 86.0   1.1  45.4   2.1
 83.7   3.3  46.8   2.2
 56.2   4.6  47.3   1.6
 41.3   1.9  45.3   1.8
 35.3   3.9  37.5   1.8
 33.3   4.8  31.6   1.5
 17.8   2.7  32.8   1.7
 59.3   3.4  49.8   1.5
 57.9   3.9  22.1   2.0
 35.1   1.9  41.4   1.9
 94.6   4.3  10.8   2.0
 45.4   2.9  11.9   1.7
  0.2   0.3   0.2   0.4   0.2   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2 
  150    28    38    98    94   137   127   154   157   155   171    70    49    53   158 
   23   144   110    60   150   163    28    86   144    64   116   130   119    72    61 
   95    20    53   106   128   168   102    83   120   174    47   117   150    88   129 
  112   103   152    48   118    46   139    31    92   132    21   147    70    81   105 
   71    23   135   114    83    96    67   164    25    35   100    10   105     4   159 
  103   178   121    37    46   101   144   116    72    22   110   176   147    87   120 
   42   112    51   146   111    51   105    71   144   159 
    1    89   158    93   146    99   119   159   101    95 
  110    83    57    71   102    18    76    85    26    49 
  117    31   148     2    11   111    52    62   150   151 
   17    38   179   149    71   133   129    35   102    42 
  178    32    76    90    31   176   108    55    72   128 
