12 12
2
      2248
  4.2  90.9  26.9   2.3
  1.9  40.8  20.8   1.8
  2.7  82.4  49.1   1.9
  3.8  74.2  23.0   2.4
  3.0  62.3  27.5   2.2
  3.5  19.2  29.7   2.2
  1.3  91.6  25.2   1.8
  4.1  82.7  40.8   1.8
  3.6  71.1  17.6   2.0
  1.1  52.9  17.7   2.4
  1.5  17.6  38.7   1.9
  2.6  90.9  41.5   1.7
  1.2  79.0  16.2   1.6
  4.9  22.7  41.5   2.0
  2.2  90.4  13.8   2.4
  4.4  62.7  45.0   2.1
  4.9  70.6  31.8   2.4
  4.4  42.1  46.6   2.2
  1.2  39.0  49.5   2.0
  4.0  34.8  43.1   1.6
  2.4  46.8  28.2   1.9
  2.4  45.5  31.2   2.3
  1.3   8.4  18.1   2.3
  3.6  30.1  16.6   2.3
  0.2   0.3   0.3   0.4   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4 
  158    55   170   141   133    56   178    66   134   164    37   145 
   61   111    61   105    61    45    70    33   177    40   177   173 
  128    53   120    47    98   121    83    94    30    75    11   175 
   47   175    89     6   166   108    87   124    42    44    87    85 
  104   109   159   165    12   147    91   178   123   137   177   134 
  143   115   132     6   147    12   177    61   154   143    23    67 
  168    30   119    83    33   125   105   142    25    27    99   111 
  137   115    51    34   144   148   117    48   121    29    72    64 
    3    26   166    80    46    57     9   115    17    35    19    66 
  163    31   132    53    94    66   160    63    45    40   122    47 
  135    32    45   164    44    57   105    80    93    78    71    46 
   62   124     0   151    63   124   103    55    28   116    59    68 
