25 6
4
      2662
  4.1  86.6  10.5   2.3
  2.9  94.8  30.0   1.5
  1.1  90.0  46.3   2.5
  1.9  12.2  24.5   1.7
  3.4  44.2  34.4   1.7
  3.7  85.9  19.8   1.8
  2.8  65.0  18.6   2.3
  3.3  84.2  42.9   2.4
  3.1  55.8  48.9   2.4
  2.2  53.0  27.8   1.6
  2.5  94.3  44.2   2.0
  2.7  36.8  47.6   1.6
  1.7   9.2  47.9   1.6
  1.3  74.3  13.7   1.8
  1.4  75.6  22.7   2.3
  1.2  56.2  35.2   2.2
  4.2  17.4  12.4   2.3
  2.5  32.9  13.9   1.9
  2.7  29.0  44.8   1.5
  1.2  60.1  31.6   1.6
  1.1  67.7  13.9   1.6
  4.3  82.3  43.1   1.8
  3.5  28.4  16.6   2.1
  2.7  39.4  10.5   1.9
  3.3  23.1  14.9   1.5
  2.1  85.6  34.1   2.5
  4.8  58.4  47.8   1.6
  1.9  10.2  31.7   2.2
  3.2  83.3  15.5   2.3
  2.2  38.6  36.9   2.5
  2.3  56.4  44.6   2.0
  1.7  10.2  12.4   1.8
  1.9  25.2  35.3   2.1
  2.7  55.6  30.5   2.5
  3.9  72.8  30.7   1.5
  5.0  35.9  34.2   2.2
  3.7  41.2  11.0   2.1
  3.6  48.2  31.0   1.7
  2.2  28.3  20.7   2.5
  2.2  18.9  12.5   2.1
  2.1  40.6  38.0   1.8
  2.8  43.6  10.3   2.4
  1.2  77.3  45.6   2.4
  4.9  33.5  32.0   1.6
  4.4  20.7  49.8   2.3
  3.6  14.7  46.8   1.8
  3.6   6.3  37.9   2.1
  2.8  15.0  28.6   2.1
  2.0  49.0  14.2   1.6
  2.5  87.7  13.9   2.3
  3.0  77.8  30.1   1.8
  3.5  25.8  39.1   2.2
  4.3  43.5  40.4   2.4
  3.7  10.7  37.1   2.0
  2.6  39.6  29.6   2.2
  3.2  39.1  39.6   1.9
  2.1  63.7  29.4   2.0
  4.6  31.2  39.0   2.1
  1.4  14.8  33.9   1.7
  1.9  44.5  39.3   2.2
  4.4  10.9  47.2   2.3
  4.6   8.9  45.4   2.2
  4.1  39.6  18.8   2.0
  4.9  26.5  25.3   2.0
  1.8  17.1  15.4   1.6
  1.8  72.0  17.8   1.9
  3.4  85.3  42.9   2.1
  4.1  94.1  38.2   2.1
  2.2   8.3  17.7   1.6
  4.3  72.8  23.0   2.3
  2.9  74.0  32.8   1.6
  4.4  27.5  33.2   1.7
  4.1  28.8  16.9   1.6
  4.8  29.0  17.0   2.1
  1.5  29.3  16.3   1.8
  3.9  47.9  11.5   2.3
  4.5  64.9  43.8   2.4
  1.2  41.7  10.4   1.9
  1.6  58.1  47.6   2.5
  1.3  49.0  20.4   1.9
  3.0  84.4  46.7   2.2
  2.8  92.8  23.1   1.9
  4.2  79.5  22.8   2.2
  1.3  65.3  41.3   2.1
  3.5  17.3  20.0   1.7
  1.9   9.1  49.4   2.2
  3.1  46.7  13.4   1.8
  1.4  59.1  48.3   1.9
  2.7  60.9  11.0   1.6
  2.1  67.5  49.1   2.1
  1.7  84.8  43.3   2.1
  1.2  17.6  23.4   2.1
  1.7  13.2  10.4   2.3
  1.7  68.8  11.3   2.3
  5.0   7.0  36.8   2.1
  4.2  89.5  36.0   2.1
  1.5  71.8  12.2   1.8
  1.0  28.6  38.6   2.0
  1.5  59.5  16.6   1.8
  2.8   7.7  37.0   1.9
  0.2   0.4   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2   0.2   0.3   0.2   0.3   0.4   0.3   0.4   0.2   0.2   0.2   0.4   0.4   0.3   0.3 
    2    29   169   129   128     2   108   116   151    36   109    22    63   105    86 
    6    88    36    36   179   131   176    66    51   170    97   139     5   177   128 
   24    19    78    17   149   118   171   125   100     7   144    54   174   151   150 
  111    76    48    15   110   163   103    69     9    70   106     7   103    87    21 
  102   104   153    92     9    65   140    25    10   163   168    42   127   163    95 
  127   117    40    76    79    60    89    84   108    37   138    79   102   103   178 
  158    44    34     3   106   131    21    81   149    38 
   34   104    23    12   117    57   139    28    57   117 
   73    51    33   118    78    70   145    93     2    10 
   55   158   152     9   179   157   107     9    44   129 
  165   159    10     7   121   122    26    16     4    87 
  160     5    29    58    10    41    85     6   146    51 
