50 18
4
      4907
  2.7  41.1  71.7   1.8
  2.3  27.5  76.1   2.3
  3.9  46.0  11.2   2.4
  3.7  38.0  46.6   2.4
  4.2  42.4  47.3   1.9
  1.3  14.3  73.4   2.2
  4.6  48.8  80.2   2.5
  4.9  32.7   6.8   2.0
  3.2  19.8  39.1   2.1
  3.7  37.8  88.6   1.9
  3.3  28.9  71.5   1.7
  4.4  36.9  35.2   2.0
  2.5  16.9   5.7   2.5
  2.1  24.6  65.1   2.0
  4.7  19.7  31.1   2.0
  1.4  28.4  86.7   1.5
  4.5  42.5  39.7   2.4
  4.4  14.1  15.4   2.1
  4.8  13.7  75.6   2.1
  1.3  14.1  82.5   2.1
  1.6  40.4  73.2   1.8
  3.7  27.0  35.3   1.8
  3.1  31.0  90.0   1.6
  1.2  18.8  11.6   1.6
  4.3  20.5  22.5   2.0
  4.9  14.6  76.5   2.2
  2.0  16.8  79.0   2.0
  2.1  36.2  52.3   2.2
  3.7  24.4  87.1   2.5
  1.4  39.8   7.0   1.8
  4.5  27.0  38.5   1.9
  4.2  33.6  94.2   1.5
  1.3  18.3  94.0   2.5
  2.6  42.9  48.9   2.5
  4.9  25.9  51.8   1.6
  4.4  11.7  93.7   1.6
  4.9  38.6  39.3   2.4
  1.7  15.2  11.6   2.0
  4.3  11.9  30.9   1.6
  3.4  10.7  60.8   2.2
  3.6  45.4  75.5   2.2
  1.2  21.1  26.4   1.6
  1.8  30.3  23.0   2.1
  3.8  22.9  23.3   1.8
  2.8  22.1  23.6   2.1
  2.7  35.1  17.1   1.9
  4.4  25.6  11.2   2.0
  1.9  33.8  43.1   2.4
  3.8  25.6  10.2   2.3
  3.1  15.0  58.4   2.4
  4.9  21.8  22.8   2.4
  4.7  41.8  87.9   2.4
  2.7  44.1  59.4   2.4
  2.4  49.9  64.0   1.7
  3.3  39.6  49.3   1.9
  4.9  15.5  65.7   2.0
  2.3  45.9  56.6   1.8
  3.5  26.2  82.8   2.3
  1.8  42.8  74.5   1.7
  3.2  19.2  71.0   2.2
  4.8  42.0  94.7   1.7
  2.9  41.2  75.3   2.4
  2.6  47.6  40.4   2.5
  3.0  40.2  40.5   1.8
  3.9  48.9  54.7   1.8
  1.5  20.6  34.6   2.0
  3.3  15.0   8.8   2.3
  2.3  12.8  87.3   1.7
  2.8  41.7  10.8   2.2
  1.4  38.4  43.7   1.7
  2.1  16.1  64.2   2.5
  2.2  41.4  94.0   2.1
  4.4  16.8  34.7   1.7
  3.5  37.5  11.0   2.1
  1.2  27.1  40.5   1.7
  4.9  14.1  44.4   1.9
  4.4  49.6   8.1   1.9
  3.4  42.0  81.3   2.1
  2.7  11.9   8.8   1.8
  2.9  37.0   5.4   2.4
  1.3  14.8  38.2   1.6
  2.1  25.8   6.7   2.1
  2.6  13.9  84.5   1.7
  3.7  14.3  32.9   1.7
  1.7  27.2  24.1   2.2
  3.6  11.2  17.0   2.0
  1.8  48.7  11.5   1.9
  2.3  26.1  82.9   1.8
  3.3  22.4  44.1   2.3
  5.0  21.7  23.8   1.7
  1.3  21.4  75.3   2.4
  4.6  44.8  72.0   2.1
  1.3  22.2  39.3   2.4
  3.2  46.3  55.3   1.6
  3.3  27.0  40.8   2.1
  1.4  22.9  89.8   2.0
  3.5  44.7  84.0   2.0
  1.0  46.2  79.6   2.2
  1.1  23.4  63.2   2.3
  1.2  26.7  12.5   2.1
  1.5  10.2  90.2   2.0
  1.3  32.8  88.6   1.7
  4.2  41.2  92.4   1.7
  3.3  46.8  90.8   2.1
  2.8  19.3  36.3   2.0
  4.4  12.2  94.5   2.2
  2.1  14.7  14.4   2.5
  2.4  42.3  75.9   2.0
  4.5  26.2  16.8   2.5
  3.6  17.3  59.6   2.3
  3.3  12.4  48.8   1.7
  1.6  17.5  32.2   2.4
  3.6  14.3  89.3   1.8
  2.4  30.9  59.1   2.1
  3.7  24.1  63.3   2.1
  1.1  30.6  47.0   1.9
  3.4  44.7  26.9   2.4
  4.5  14.5  70.3   1.8
  2.2  46.7  83.0   1.8
  4.5  25.2  36.4   2.4
  3.1  39.9  36.5   1.6
  1.2  41.3  23.3   1.5
  3.9  13.6  65.0   2.5
  3.6  13.6  93.4   1.8
  4.5  21.7  49.0   2.5
  4.7  20.6  45.3   1.6
  4.4  26.3  22.4   1.9
  1.9  20.7  79.8   2.2
  4.2  46.2  78.3   2.1
  2.1  27.1  83.9   2.3
  3.5  26.4  61.7   2.0
  4.9  34.5  63.2   1.5
  3.3  12.1  26.3   1.7
  4.1  43.1  78.9   1.7
  1.5  10.2  92.8   2.3
  2.0  28.5  84.5   2.5
  2.9  29.8  17.3   2.1
  4.8  35.5  21.2   1.9
  2.7  37.4  63.3   2.5
  4.5  49.1   9.6   2.2
  2.7  18.1  31.2   1.5
  4.4  22.2  43.1   1.5
  2.5  47.6  55.4   1.6
  4.3  37.4  51.7   2.3
  4.5  46.7  36.1   1.6
  2.4  44.5  53.4   1.7
  3.2  28.7  86.1   2.0
  3.3  10.1  69.5   2.0
  2.4  32.2  91.7   1.6
  5.0  43.2  69.4   2.2
  2.2  40.9  52.3   1.9
  1.1  10.7  46.7   2.3
  1.1  22.9  60.9   2.0
  4.5  35.7  35.5   1.9
  1.9  36.2  44.8   1.8
  2.4  24.8  44.2   1.6
  3.8  27.9  92.7   2.2
  3.1  35.5  83.2   1.7
  3.0  29.4  82.4   1.6
  3.0  12.5  63.0   2.3
  1.8  45.6  13.5   2.0
  1.7  39.3  43.9   1.9
  4.2  10.4  64.5   2.1
  4.5  15.0  77.8   2.0
  3.2  39.7  79.7   1.6
  2.0  12.0  77.9   1.8
  2.8  15.4  69.1   2.2
  1.1  36.7  58.0   1.7
  3.7  21.0  88.9   2.1
  1.6  20.3  94.8   2.1
  4.0  41.0  90.4   2.3
  2.4  47.2  25.3   2.4
  2.6  25.0  63.8   2.4
  1.3  48.8  38.7   1.9
  2.6  30.9  22.0   1.6
  3.6  42.5  35.4   2.4
  3.3  14.0  64.0   1.8
  2.7  23.9  39.9   2.2
  3.2  13.0  25.6   2.5
  3.3  11.2  53.6   2.1
  2.4  36.1  53.1   1.9
  4.0  28.1  48.7   1.7
  4.6  32.9  80.2   2.4
  1.4  29.4  75.3   2.1
  3.3  43.0   5.6   1.7
  4.0  27.9  64.2   1.7
  1.4  28.6  56.0   1.6
  3.8  18.1  34.6   2.3
  2.7  16.1  15.6   2.4
  2.6  27.1  18.9   2.0
  4.9  35.4  56.7   2.0
  1.4  15.8  80.7   2.3
  4.9  23.6  39.2   2.1
  3.3  29.8  80.6   2.1
  2.9  17.7  45.0   1.5
  3.6  35.9  25.3   2.0
  3.8  29.5  67.6   2.2
  4.1  31.1  41.2   1.9
  4.0  14.4  42.7   2.2
  2.3  37.2  59.0   2.1
  0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.3   0.4   0.3   0.4   0.2   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.4   0.4   0.4   0.3   0.3   0.4 
  114    27   116     4   172   175    23    82    63   110   172   176   171    50   117 
   69    78    62   145    89    14   142    55   113   119   103    98   155    65    39 
   84   151   119    37    23    41    63   120    35    90    10   143   156    20   120 
  142    49   134    30    68    75     0    72   169    42    73   177    63    34   168 
  132   115    44    99     6   146     6   100   177    69   118   150     0    43    89 
   92    65    83    47    98    92   166    58    23   124    10   133    62   130    70 
   77    38   123    59   145    27    36   172    10    34   171   157     4    75   168 
  107   127    94    85   113   156   172    86    95   133   100    27    28   146   158 
   65    86    95   179   124    38    96   118   132   177    83   162   173   132    63 
   41    16    90    46   106   148    92    97   156   170    37   144     5   127   139 
   10   170    46    25   132   135   110    29     3    61   161   113    41   121   143 
   22   136    33   112   161   174   147    42    22     9    82   172   104   174   120 
   11    81    33     1   112    69   176   104    19   161    45    50    37   153    13 
   26    11    47    90   175   163   122   144   165   176   133    82    17    45   176 
  163    82     0    10   101    75    98   172   135   156    10    74    46   105   118 
   92   158    52    31   174   134     0    95   108    35   165    34    68   118    92 
   61   123   165   129   100    36   134    85    91    83    65    24   158   101   174 
   42    19   136    23   135   167    48    24    97    36    64   140   128   159    31 
   34   156    70    73    17   142   171    52   142    76    31   162    29    23    37   145   147    45   165    38    70    68    78    29    14    41   112   115    59   171   161   124   172    79    63 
   90   171   128   156   176   150    55     6    21    76   171     5   174   136   178    32     2    48   135    73   156   174    27     9   167    70     9     8    47    41    61    66   166    75    48 
  100   114   124    85   162    19   165     1   152    48     2    32   100   107    65     6    26   112   126    31   158    88   179   142    39    43   147    73    28   137    72    70   174    94   177 
