25 6
2
     55933
 61.7   4.2  44.2   2.1
 75.3   3.9  28.9   1.6
  7.6   4.0  42.2   2.4
 10.5   3.1  44.0   2.0
 35.5   4.9  44.6   1.8
 61.4   2.8  22.0   1.8
  6.1   5.0  19.7   2.1
 29.2   4.0  34.1   1.7
 85.0   4.8  27.2   2.2
 71.9   1.1  13.2   2.0
 13.4   1.8  22.6   2.3
 79.5   4.8  25.4   2.2
 37.3   4.8  24.9   2.1
 23.4   1.6  31.7   1.9
 37.6   2.0  24.8   2.4
 42.1   4.4  19.6   1.6
  7.2   3.7  45.8   2.3
 39.5   4.9  19.7   2.1
 64.8   4.8  37.1   2.0
 20.9   1.5  46.6   1.6
 36.1   4.2  31.9   1.6
 16.8   4.1  47.3   2.3
 44.1   1.6  37.9   2.3
 35.2   1.7  41.4   1.5
 83.0   3.8  48.8   2.3
 28.8   2.7  13.9   2.4
 62.4   1.4  44.6   2.0
 62.3   2.2  48.8   1.5
 81.1   1.5  21.4   2.1
 89.8   2.0  34.0   1.5
 71.0   1.6  27.8   1.8
 78.8   4.7  47.3   1.5
 50.6   1.4  25.3   1.8
 87.0   1.8  14.9   1.9
 53.3   1.6  24.7   1.5
 40.3   2.8  13.9   1.7
 46.8   2.0  11.9   1.7
 39.5   3.0  41.7   2.2
 37.9   3.9  28.0   2.2
 77.7   3.9  11.3   2.1
 81.4   4.3  43.7   1.9
 26.3   1.1  27.1   1.6
 65.7   3.1  13.2   2.0
 60.4   3.3  42.6   1.8
 68.9   2.5  29.7   1.7
 70.0   3.8  45.0   2.0
 20.0   2.0  26.9   2.4
 72.2   4.8  46.9   1.7
 87.2   2.0  26.0   1.9
 59.7   2.6  16.5   1.9
  0.2   0.3   0.4   0.4   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.4   0.4   0.2   0.4   0.4   0.3   0.2   0.2   0.2   0.3   0.3 
    1   147    23   102    61    61    52    87   131   179    83    99   158   158   162 
   68    30    65    97   138    67    56    90    77    55    84   148    55   151    52 
   54    41   138     7    16    67   117   134   135   125    27   114    43   161    28 
   58    48    29   159    90   162   174    37   155    58   162   156    72    31   101 
  137    83   144    60    35    37   164   129    82   167   131    58    79    98    47 
   74   131    53    33    73    79   163    98    71   100   116   143   172    23    46 
  147    33   156     9    92   128   167    28    63    70 
   29    91   128    44    89    84    60   133    64    12 
  176   116    82    23    42    61    83   128    75    78 
   28    43    77   120    72    90    25   137   111    43 
   12    80    25    84    23    43    69   112   124   151 
   68    19    50   159   110    62   116   179     6   109 
