6 12
4
      7237
 22.4   3.2  34.2   1.7
 37.1   1.8  12.2   2.2
 92.2   2.8  21.2   1.6
 10.0   2.0  14.6   1.6
 63.4   3.2  11.9   2.3
 64.4   1.9  11.0   2.0
 46.8   1.3  19.0   2.4
 78.0   1.9  20.0   1.9
 40.6   1.3  38.4   2.5
 62.9   1.1  48.4   1.8
 49.2   4.1  40.3   1.6
 26.0   4.1  48.8   1.7
 26.2   3.4  48.9   2.1
 90.2   3.4  37.4   2.3
 78.5   1.1  39.1   1.8
 20.8   3.6  15.6   2.2
 24.3   4.2  45.5   1.9
 75.1   2.8  10.2   2.4
 54.9   3.4  16.4   2.5
 56.8   2.3  27.3   2.0
 66.9   2.7  11.2   2.5
 23.0   3.6  42.2   1.8
 25.4   4.8  43.1   1.8
 81.9   3.7  23.6   2.5
  0.2   0.2   0.3   0.3   0.3   0.3 
  107   104    19   130   154   153 
   83    42   164    14   123   152 
  172   142   110   155   156   179 
   87    54     5   154    22    46 
  161   135    68    55   142    66 
    3    19    59    81   159    69 
  163    57    95    93   137   144 
  138    81   156     1    16    56 
  130    63    19   148   113    41 
   44    70    76   122   135   116 
  173   148    50   165   178   110 
  146    24   131     4    69   100 
