50 12
4
     57003
 51.7   1.5  42.8   2.0
 24.8   1.8  49.9   1.5
 57.8   2.6  11.3   2.0
  6.8   3.4  37.2   1.9
 56.6   2.2  22.2   1.8
 82.6   1.7  39.8   2.3
 44.6   3.4  23.5   2.0
 30.4   3.6  25.5   2.2
 35.3   2.8  46.8   2.2
 32.7   4.8  23.1   1.5
 50.4   3.2  35.5   2.0
 39.6   3.6  44.6   1.8
 82.3   1.9  12.6   1.8
 33.1   4.4  10.8   2.0
 63.9   2.5  48.7   1.8
 22.0   3.9  45.1   1.7
 27.5   4.9  18.9   1.6
 22.5   2.1  27.7   2.0
 80.1   1.4  37.2   1.5
 71.9   1.9  17.7   2.3
  9.1   4.9  35.6   2.1
 53.4   4.0  26.1   1.7
 32.6   1.0  48.0   1.8
 80.0   4.0  23.9   2.1
 36.6   3.5  46.1   1.7
 87.9   1.9  31.3   1.6
 93.6   4.0  49.8   1.6
 37.6   4.0  33.7   1.8
 94.7   2.6  20.3   2.0
 74.0   1.3  32.8   1.7
 61.2   4.1  35.9   2.4
 11.0   3.4  48.7   1.9
 28.4   1.1  34.6   2.1
 49.1   1.8  43.5   2.2
 61.6   4.4  29.5   1.5
 65.6   4.4  34.6   1.5
 67.7   1.8  17.3   1.7
 93.6   3.1  25.9   2.0
 85.0   1.0  16.9   1.9
 48.2   3.3  27.1   2.2
 79.1   1.5  22.3   1.7
 27.5   1.7  20.9   2.0
 63.3   3.3  43.5   2.3
 25.7   4.1  18.0   2.4
 42.0   3.2  20.8   1.5
 87.6   4.1  18.0   1.7
 59.9   1.7  20.5   2.3
 91.8   4.2  28.5   2.2
 31.6   1.8  49.8   2.0
 77.3   4.6  12.6   1.6
 36.0   4.8  20.0   1.7
 33.7   3.2  43.1   2.2
 23.4   3.2  47.5   1.6
 90.1   1.4  17.7   2.4
 24.4   3.2  24.0   2.4
 21.4   2.4  30.4   2.2
 34.4   4.3  28.1   2.3
 23.3   3.2  24.6   1.9
 10.0   3.3  35.1   1.6
 25.0   2.9  21.6   2.4
 12.7   4.0  31.6   1.5
